date,open,high,low,close,volume
2025-12-02 11:30:00,1325.929,1325.929,1319.789,1320.975,47170200
2025-12-02 13:30:00,1321.020,1322.632,1316.442,1316.874,67711700
2025-12-02 14:00:00,1316.731,1321.346,1315.464,1318.104,58897200
2025-12-02 14:30:00,1318.108,1321.686,1317.558,1320.043,62795800
2025-12-02 15:00:00,1319.811,1320.870,1317.941,1320.156,92286100
2025-12-03 10:00:00,1317.582,1322.936,1312.800,1318.309,179376600
2025-12-03 10:30:00,1318.361,1324.706,1313.946,1313.946,104408000
2025-12-03 11:00:00,1314.016,1318.429,1310.855,1313.890,97481800
2025-12-03 11:30:00,1313.795,1318.484,1311.642,1314.152,54216400
2025-12-03 13:30:00,1314.256,1316.133,1311.302,1313.257,57379100
2025-12-03 14:00:00,1313.307,1313.369,1308.171,1308.877,57942600
2025-12-03 14:30:00,1308.845,1308.845,1303.338,1305.770,68807800
2025-12-03 15:00:00,1305.700,1309.629,1305.700,1308.367,83093500
2025-12-04 10:00:00,1303.993,1309.289,1295.059,1296.143,165183000
2025-12-04 10:30:00,1296.131,1312.252,1294.758,1309.290,98021800
2025-12-04 11:00:00,1309.606,1322.342,1308.157,1321.084,81458800
2025-12-04 11:30:00,1321.037,1324.873,1314.735,1320.444,68893800
2025-12-04 13:30:00,1320.524,1325.776,1315.015,1320.445,72068700
2025-12-04 14:00:00,1320.451,1320.779,1317.185,1318.241,44265000
2025-12-04 14:30:00,1318.277,1324.790,1317.808,1321.151,51619100
2025-12-04 15:00:00,1321.075,1326.226,1320.316,1326.165,96366900
2025-12-05 10:00:00,1319.723,1322.533,1303.716,1311.100,169476100
2025-12-05 10:30:00,1311.131,1320.963,1310.918,1319.306,85927200
2025-12-05 11:00:00,1319.140,1325.660,1316.589,1323.221,67276100
2025-12-05 11:30:00,1323.464,1330.586,1323.464,1326.864,64813100
2025-12-05 13:30:00,1326.979,1327.717,1317.296,1317.746,70188600
2025-12-05 14:00:00,1317.888,1327.552,1317.147,1327.423,81891600
2025-12-05 14:30:00,1327.488,1329.346,1325.844,1328.807,74682300
2025-12-05 15:00:00,1328.709,1328.914,1325.611,1326.101,94913600
2025-12-08 10:00:00,1325.970,1338.178,1325.738,1335.688,208076300
2025-12-08 10:30:00,1335.410,1349.929,1332.304,1343.172,127283600
2025-12-08 11:00:00,1343.182,1349.936,1342.010,1345.428,87085900
2025-12-08 11:30:00,1345.468,1350.639,1343.100,1348.314,78306100
2025-12-08 13:30:00,1349.329,1359.200,1348.699,1359.200,102184800
2025-12-08 14:00:00,1359.140,1360.711,1352.004,1352.768,79730100
2025-12-08 14:30:00,1352.679,1354.051,1350.215,1351.968,58195200
2025-12-08 15:00:00,1352.017,1354.358,1349.857,1350.795,90243000
2025-12-09 10:00:00,1338.845,1355.260,1337.318,1354.067,179662900
2025-12-09 10:30:00,1354.583,1358.899,1344.897,1345.443,122803600
2025-12-09 11:00:00,1345.291,1353.249,1343.036,1347.563,71613300
2025-12-09 11:30:00,1347.265,1354.783,1345.477,1350.294,52732000
2025-12-09 13:30:00,1350.228,1350.760,1341.940,1343.145,72520800
2025-12-09 14:00:00,1343.209,1346.922,1340.355,1341.449,70475500
2025-12-09 14:30:00,1341.342,1346.954,1339.556,1345.928,54464500
2025-12-09 15:00:00,1345.989,1349.189,1343.771,1347.105,81433100
2025-12-10 10:00:00,1337.524,1340.581,1317.711,1321.114,250716500
2025-12-10 10:30:00,1321.151,1328.315,1318.309,1326.835,102326600
2025-12-10 11:00:00,1326.964,1339.516,1326.868,1333.500,94294200
2025-12-10 11:30:00,1333.432,1335.279,1328.437,1330.169,53100100
2025-12-10 13:30:00,1330.094,1334.147,1328.887,1332.449,60595100
2025-12-10 14:00:00,1332.289,1340.513,1331.538,1337.484,60239400
2025-12-10 14:30:00,1337.640,1349.473,1337.323,1348.186,98220300
2025-12-10 15:00:00,1348.337,1350.653,1345.725,1346.703,107871800
2025-12-11 10:00:00,1349.669,1350.867,1338.886,1341.219,245207200
2025-12-11 10:30:00,1341.018,1344.869,1337.816,1341.242,99564300
2025-12-11 11:00:00,1341.218,1342.820,1337.823,1338.498,79138600
2025-12-11 11:30:00,1338.509,1340.303,1333.706,1333.707,62850200
2025-12-11 13:30:00,1333.796,1334.222,1327.645,1329.345,82402900
2025-12-11 14:00:00,1329.272,1336.709,1328.485,1333.602,64917300
2025-12-11 14:30:00,1333.554,1337.561,1331.780,1333.055,62087700
2025-12-11 15:00:00,1333.249,1334.682,1325.831,1325.831,116331400
2025-12-12 10:00:00,1324.300,1328.975,1316.100,1319.573,220223100
2025-12-12 10:30:00,1319.762,1321.497,1314.011,1319.375,131203900
2025-12-12 11:00:00,1319.915,1337.235,1318.440,1334.743,115515600
2025-12-12 11:30:00,1335.189,1342.147,1334.976,1335.413,103256300
2025-12-12 13:30:00,1335.399,1345.918,1335.399,1343.694,172677600
2025-12-12 14:00:00,1343.793,1348.641,1343.221,1346.800,129379500
2025-12-12 14:30:00,1346.763,1351.558,1345.065,1350.862,142556400
2025-12-12 15:00:00,1350.817,1351.273,1346.164,1348.881,204158700
2025-12-15 10:00:00,1333.361,1343.781,1332.795,1336.979,279238600
2025-12-15 10:30:00,1336.740,1337.433,1329.913,1332.513,126210500
2025-12-15 11:00:00,1332.430,1339.696,1331.740,1336.393,86685400
2025-12-15 11:30:00,1336.660,1337.219,1330.387,1331.334,64862600
2025-12-15 13:30:00,1331.493,1333.110,1326.238,1326.371,68863200
2025-12-15 14:00:00,1326.351,1328.580,1324.550,1328.196,58751300
2025-12-15 14:30:00,1328.208,1328.659,1322.121,1323.778,66662000
2025-12-15 15:00:00,1323.783,1324.160,1318.530,1318.906,95738400
2025-12-16 10:00:00,1313.526,1317.154,1301.508,1308.412,195808600
2025-12-16 10:30:00,1308.414,1309.878,1299.922,1309.489,121235900
2025-12-16 11:00:00,1309.399,1309.399,1294.774,1299.502,86038700
2025-12-16 11:30:00,1299.607,1299.969,1291.484,1292.304,60785200
2025-12-16 13:30:00,1292.527,1296.830,1286.458,1287.246,73432400
2025-12-16 14:00:00,1287.117,1300.602,1286.252,1294.797,61412700
2025-12-16 14:30:00,1294.889,1300.612,1292.510,1293.951,49139400
2025-12-16 15:00:00,1294.247,1296.698,1292.115,1293.382,85219700
2025-12-17 10:00:00,1294.697,1305.378,1293.270,1294.406,178560600
2025-12-17 10:30:00,1294.418,1298.613,1289.235,1298.613,84043700
2025-12-17 11:00:00,1298.590,1301.444,1295.216,1298.946,60670200
2025-12-17 11:30:00,1299.018,1302.548,1295.819,1297.486,50488800
2025-12-17 13:30:00,1297.502,1300.698,1296.168,1300.317,61088900
2025-12-17 14:00:00,1300.305,1317.395,1298.345,1317.395,105926000
2025-12-17 14:30:00,1317.504,1327.761,1317.491,1324.532,128951300
2025-12-17 15:00:00,1324.575,1326.310,1322.694,1325.335,104162600
2025-12-18 10:00:00,1314.665,1321.296,1314.272,1320.179,159770000
2025-12-18 10:30:00,1320.033,1323.676,1312.514,1314.709,91123500
2025-12-18 11:00:00,1314.764,1319.372,1313.247,1313.926,69630000
2025-12-18 11:30:00,1313.873,1315.439,1311.117,1313.113,47491200
2025-12-18 13:30:00,1313.152,1320.079,1312.577,1317.731,66327100
2025-12-18 14:00:00,1317.608,1317.608,1308.704,1309.215,55318400
2025-12-18 14:30:00,1309.205,1311.947,1306.351,1307.459,55072600
2025-12-18 15:00:00,1307.454,1310.065,1305.966,1305.966,82313700
2025-12-19 10:00:00,1314.750,1316.702,1307.107,1312.061,172175400
2025-12-19 10:30:00,1311.878,1323.860,1306.796,1319.546,112417300
2025-12-19 11:00:00,1319.634,1321.681,1312.642,1316.451,63412600
2025-12-19 11:30:00,1316.181,1317.398,1312.289,1314.986,39077800
2025-12-19 13:30:00,1315.049,1317.820,1311.987,1312.331,68856500
2025-12-19 14:00:00,1312.293,1312.413,1308.815,1308.815,51898100
2025-12-19 14:30:00,1308.957,1311.493,1307.691,1309.922,49623000
2025-12-19 15:00:00,1309.953,1309.953,1307.707,1308.589,86197800
2025-12-22 10:00:00,1314.066,1327.517,1314.066,1326.433,251651100
2025-12-22 10:30:00,1326.531,1329.897,1322.987,1325.460,113456200
2025-12-22 11:00:00,1325.209,1327.937,1322.418,1325.652,68903800
2025-12-22 11:30:00,1325.726,1337.178,1324.233,1334.122,86468600
2025-12-22 13:30:00,1334.011,1334.899,1328.804,1332.373,68369500
2025-12-22 14:00:00,1332.300,1335.345,1331.454,1333.796,56484800
2025-12-22 14:30:00,1333.742,1337.348,1333.742,1337.335,56719500
2025-12-22 15:00:00,1337.352,1338.145,1333.713,1335.245,99813500
2025-12-23 10:00:00,1333.539,1348.538,1331.385,1346.882,233017100
2025-12-23 10:30:00,1347.100,1348.229,1339.462,1340.796,120888200
2025-12-23 11:00:00,1340.973,1341.721,1337.067,1340.854,67699400
2025-12-23 11:30:00,1340.949,1346.018,1339.937,1342.370,68991500
2025-12-23 13:30:00,1342.324,1346.618,1341.506,1342.984,60762400
2025-12-23 14:00:00,1343.020,1347.606,1342.802,1342.935,57203000
2025-12-23 14:30:00,1343.081,1344.867,1338.805,1338.955,62010400
2025-12-23 15:00:00,1339.009,1340.245,1334.756,1340.015,92186600
2025-12-24 10:00:00,1342.128,1344.496,1335.613,1336.816,204348900
2025-12-24 10:30:00,1336.597,1339.342,1332.916,1339.278,84107900
2025-12-24 11:00:00,1339.592,1341.992,1335.764,1341.345,60692300
2025-12-24 11:30:00,1341.521,1345.489,1339.827,1343.963,57575300
2025-12-24 13:30:00,1344.194,1348.806,1341.423,1348.408,75961800
2025-12-24 14:00:00,1348.458,1352.743,1348.025,1350.056,95647000
2025-12-24 14:30:00,1350.016,1352.315,1349.624,1351.157,62039300
2025-12-24 15:00:00,1351.183,1352.447,1349.542,1352.126,93536500
2025-12-25 10:00:00,1347.784,1356.604,1344.442,1347.428,182796500
2025-12-25 10:30:00,1347.287,1347.450,1339.966,1344.259,98104900
2025-12-25 11:00:00,1344.291,1347.989,1344.079,1347.453,68344700
2025-12-25 11:30:00,1347.397,1347.824,1343.570,1344.449,44158000
2025-12-25 13:30:00,1344.451,1353.026,1343.261,1352.069,110100700
2025-12-25 14:00:00,1352.124,1352.836,1349.604,1352.380,70669300
2025-12-25 14:30:00,1352.331,1354.370,1350.745,1351.590,64913200
2025-12-25 15:00:00,1351.704,1351.925,1349.032,1349.058,87143200
2025-12-26 10:00:00,1346.109,1356.108,1343.666,1353.833,270583100
2025-12-26 10:30:00,1354.044,1356.025,1348.554,1352.631,120510500
2025-12-26 11:00:00,1352.562,1353.867,1349.470,1350.753,74931200
2025-12-26 11:30:00,1350.745,1355.594,1339.141,1342.120,117468800
2025-12-26 13:30:00,1342.232,1347.681,1340.136,1345.902,59100100
2025-12-26 14:00:00,1345.783,1347.856,1343.229,1347.208,49613100
2025-12-26 14:30:00,1347.235,1349.679,1343.416,1345.429,76037400
2025-12-26 15:00:00,1345.463,1347.157,1344.575,1345.827,83915900
2025-12-29 10:00:00,1345.980,1363.649,1345.895,1354.168,394719500
2025-12-29 10:30:00,1353.858,1360.185,1352.757,1358.208,164172500
2025-12-29 11:00:00,1358.209,1363.775,1354.540,1363.139,82343000
2025-12-29 11:30:00,1363.414,1364.272,1358.009,1358.009,66122400
2025-12-29 13:30:00,1358.063,1358.063,1348.650,1350.913,96867700
2025-12-29 14:00:00,1350.783,1351.605,1347.507,1347.507,65012000
2025-12-29 14:30:00,1347.410,1348.223,1344.055,1344.600,67846000
2025-12-29 15:00:00,1344.551,1346.714,1341.942,1346.319,101946600
2025-12-30 10:00:00,1346.132,1364.348,1346.029,1362.627,262492700
2025-12-30 10:30:00,1362.033,1365.639,1357.502,1358.264,103141500
2025-12-30 11:00:00,1358.319,1360.641,1351.224,1357.119,72781300
2025-12-30 11:30:00,1357.068,1359.225,1351.860,1353.115,52914300
2025-12-30 13:30:00,1353.360,1367.007,1351.178,1363.271,86235900
2025-12-30 14:00:00,1363.341,1365.837,1360.560,1360.560,62630700
2025-12-30 14:30:00,1360.379,1364.770,1358.507,1362.518,59047400
2025-12-30 15:00:00,1362.478,1363.455,1359.234,1359.873,94906700
2025-12-31 10:00:00,1367.166,1368.480,1348.477,1354.272,209119600
2025-12-31 10:30:00,1354.380,1365.335,1353.043,1362.717,114339900
2025-12-31 11:00:00,1362.566,1363.205,1353.610,1354.853,81830300
2025-12-31 11:30:00,1354.830,1355.574,1347.924,1347.948,53702300
2025-12-31 13:30:00,1347.612,1352.838,1345.980,1351.644,64967200
2025-12-31 14:00:00,1351.677,1351.784,1345.941,1345.941,53694500
2025-12-31 14:30:00,1345.885,1348.667,1345.128,1345.782,59609000
2025-12-31 15:00:00,1345.714,1346.064,1342.683,1344.200,93428700
2026-01-05 10:00:00,1360.897,1385.836,1360.897,1380.143,346263000
2026-01-05 10:30:00,1380.304,1389.614,1380.304,1389.434,136470700
2026-01-05 11:00:00,1389.644,1397.733,1389.644,1392.564,116249500
2026-01-05 11:30:00,1392.579,1401.643,1392.136,1398.611,86533400
2026-01-05 13:30:00,1398.817,1399.452,1391.853,1394.956,100562300
2026-01-05 14:00:00,1395.018,1400.696,1392.511,1400.344,62528300
2026-01-05 14:30:00,1400.529,1403.342,1399.226,1402.023,74328100
2026-01-05 15:00:00,1401.939,1403.535,1401.261,1403.414,111611300
2026-01-06 10:00:00,1401.789,1442.104,1400.405,1430.957,388446300
2026-01-06 10:30:00,1430.832,1434.533,1420.880,1423.962,173980200
2026-01-06 11:00:00,1424.112,1424.362,1412.165,1423.324,131654300
2026-01-06 11:30:00,1423.267,1431.217,1421.183,1430.810,81070500
2026-01-06 13:30:00,1430.921,1431.094,1422.506,1426.709,108569700
2026-01-06 14:00:00,1426.590,1428.945,1417.578,1421.151,96813900
2026-01-06 14:30:00,1421.073,1427.310,1420.285,1424.688,81133200
2026-01-06 15:00:00,1424.802,1429.302,1424.797,1429.302,120365100
2026-01-07 10:00:00,1442.507,1444.979,1430.867,1442.852,365867000
2026-01-07 10:30:00,1442.828,1444.594,1434.697,1439.753,186512200
2026-01-07 11:00:00,1439.656,1444.648,1437.822,1443.187,116717200
2026-01-07 11:30:00,1443.193,1452.045,1443.193,1445.477,109442200
2026-01-07 13:30:00,1445.474,1445.474,1430.808,1431.188,132449000
2026-01-07 14:00:00,1431.240,1437.418,1427.980,1435.514,109480600
2026-01-07 14:30:00,1435.628,1443.353,1435.362,1440.597,79677600
2026-01-07 15:00:00,1440.738,1444.540,1436.040,1443.388,133709000
2026-01-08 10:00:00,1441.186,1477.593,1441.186,1476.810,438390400
2026-01-08 10:30:00,1476.409,1483.230,1466.654,1469.745,241244300
2026-01-08 11:00:00,1469.917,1473.517,1462.636,1471.009,108004900
2026-01-08 11:30:00,1471.080,1473.107,1465.136,1468.925,82233800
2026-01-08 13:30:00,1469.031,1469.096,1460.448,1465.194,136222000
2026-01-08 14:00:00,1465.294,1465.325,1459.586,1461.099,101620300
2026-01-08 14:30:00,1461.243,1462.664,1448.612,1455.837,118773300
2026-01-08 15:00:00,1455.650,1458.328,1452.941,1455.173,121739800
2026-01-09 10:00:00,1442.224,1456.202,1437.577,1456.202,367046300
2026-01-09 10:30:00,1456.584,1467.801,1456.292,1467.017,184607400
2026-01-09 11:00:00,1467.174,1472.765,1460.558,1464.988,138938000
2026-01-09 11:30:00,1465.125,1466.235,1453.966,1455.970,158722500
2026-01-09 13:30:00,1456.034,1472.383,1455.323,1471.143,134159500
2026-01-09 14:00:00,1471.207,1474.544,1467.683,1470.867,94459700
2026-01-09 14:30:00,1470.920,1473.247,1466.686,1471.287,110174700
2026-01-09 15:00:00,1471.265,1477.239,1469.374,1475.968,142532400
2026-01-12 10:00:00,1490.499,1503.126,1478.847,1500.278,560369600
2026-01-12 10:30:00,1500.053,1508.673,1494.844,1502.627,226130800
2026-01-12 11:00:00,1502.262,1507.955,1497.948,1502.416,122661100
2026-01-12 11:30:00,1502.494,1509.783,1498.072,1509.289,99555100
2026-01-12 13:30:00,1509.098,1509.356,1493.868,1502.473,174727800
2026-01-12 14:00:00,1502.586,1506.115,1498.370,1506.115,108747900
2026-01-12 14:30:00,1506.501,1515.107,1504.408,1514.501,118925900
2026-01-12 15:00:00,1514.343,1514.923,1505.044,1511.836,156473700
2026-01-13 10:00:00,1508.183,1511.653,1490.621,1498.605,470965700
2026-01-13 10:30:00,1498.508,1509.784,1485.643,1488.214,186779800
2026-01-13 11:00:00,1487.709,1495.258,1476.948,1489.852,154400500
2026-01-13 11:30:00,1489.537,1494.042,1484.506,1485.010,133661900
2026-01-13 13:30:00,1485.360,1492.130,1475.607,1478.970,137389100
2026-01-13 14:00:00,1479.263,1488.451,1474.477,1486.311,116259900
2026-01-13 14:30:00,1486.277,1486.502,1473.135,1473.238,127634800
2026-01-13 15:00:00,1473.282,1477.326,1460.409,1469.570,196383000
2026-01-14 10:00:00,1479.295,1509.501,1479.295,1509.326,435509000
2026-01-14 10:30:00,1509.626,1526.861,1509.626,1524.979,261432400
2026-01-14 11:00:00,1525.006,1531.007,1518.471,1528.348,178898300
2026-01-14 11:30:00,1528.276,1532.578,1523.845,1524.027,141321700
2026-01-14 13:30:00,1523.209,1523.561,1483.579,1501.746,304504100
2026-01-14 14:00:00,1501.703,1514.529,1485.881,1485.881,173538800
2026-01-14 14:30:00,1485.582,1506.135,1482.609,1505.838,146749800
2026-01-14 15:00:00,1505.892,1507.201,1492.863,1500.911,136020400
2026-01-15 10:00:00,1491.232,1504.844,1481.927,1495.102,351209500
2026-01-15 10:30:00,1494.776,1496.472,1468.024,1468.793,214035300
2026-01-15 11:00:00,1469.550,1478.571,1469.338,1476.721,119040100
2026-01-15 11:30:00,1476.882,1482.768,1469.711,1472.920,93521800
2026-01-15 13:30:00,1472.943,1496.736,1470.723,1490.737,138360500
2026-01-15 14:00:00,1490.764,1500.935,1486.318,1487.258,150749900
2026-01-15 14:30:00,1487.656,1492.056,1477.129,1484.851,152624800
2026-01-15 15:00:00,1484.746,1494.609,1481.191,1493.945,189275400
2026-01-16 10:00:00,1509.700,1518.887,1499.672,1500.824,442981200
2026-01-16 10:30:00,1500.527,1508.428,1495.679,1507.191,203326200
2026-01-16 11:00:00,1507.890,1512.025,1504.245,1508.522,118329000
2026-01-16 11:30:00,1508.696,1514.631,1498.085,1501.119,131532900
2026-01-16 13:30:00,1501.111,1512.627,1495.680,1510.856,185176300
2026-01-16 14:00:00,1510.720,1528.783,1508.864,1514.823,234550300
2026-01-16 14:30:00,1513.784,1518.251,1501.023,1517.588,164131500
2026-01-16 15:00:00,1517.706,1519.594,1506.515,1514.068,196550200
2026-01-19 10:00:00,1513.590,1520.590,1506.151,1519.807,432573700
2026-01-19 10:30:00,1520.591,1525.122,1511.606,1512.765,184624800
2026-01-19 11:00:00,1512.243,1513.396,1502.725,1506.985,136807100
2026-01-19 11:30:00,1506.737,1515.162,1503.657,1505.012,86995500
2026-01-19 13:30:00,1505.059,1520.297,1505.059,1515.227,95118100
2026-01-19 14:00:00,1515.520,1519.574,1504.648,1507.180,126091000
2026-01-19 14:30:00,1506.968,1510.373,1505.961,1508.613,82161100
2026-01-19 15:00:00,1508.526,1509.622,1505.752,1506.857,143254400
2026-01-20 10:00:00,1508.367,1525.809,1503.870,1504.826,399429300
2026-01-20 10:30:00,1505.004,1509.970,1481.702,1487.165,265863600
2026-01-20 11:00:00,1487.243,1494.802,1480.844,1484.723,174856300
2026-01-20 11:30:00,1484.931,1500.171,1481.418,1488.439,110791400
2026-01-20 13:30:00,1488.881,1489.277,1480.975,1485.650,103308100
2026-01-20 14:00:00,1485.414,1493.070,1481.460,1482.185,106706000
2026-01-20 14:30:00,1482.187,1482.824,1476.084,1477.657,96695300
2026-01-20 15:00:00,1477.441,1483.069,1473.194,1482.994,145415800
2026-01-21 10:00:00,1482.658,1538.059,1482.658,1526.088,421863400
2026-01-21 10:30:00,1526.206,1545.314,1526.206,1545.314,199207700
2026-01-21 11:00:00,1545.292,1546.049,1534.468,1539.276,186388300
2026-01-21 11:30:00,1538.889,1544.683,1526.171,1526.832,149479500
2026-01-21 13:30:00,1527.164,1538.822,1527.164,1535.384,121211200
2026-01-21 14:00:00,1535.666,1544.223,1532.760,1542.029,97950400
2026-01-21 14:30:00,1541.997,1543.350,1531.229,1532.887,119999700
2026-01-21 15:00:00,1532.947,1535.393,1529.533,1535.393,148641200
2026-01-22 10:00:00,1563.380,1574.966,1541.348,1541.574,571453500
2026-01-22 10:30:00,1541.724,1546.012,1530.245,1534.520,239995800
2026-01-22 11:00:00,1534.519,1546.256,1533.521,1542.063,204342900
2026-01-22 11:30:00,1542.207,1543.903,1532.310,1532.739,99908300
2026-01-22 13:30:00,1532.597,1540.273,1531.190,1536.719,92083500
2026-01-22 14:00:00,1536.773,1538.092,1532.600,1536.258,81756300
2026-01-22 14:30:00,1536.261,1538.433,1532.739,1536.525,89688100
2026-01-22 15:00:00,1536.441,1541.638,1534.031,1541.638,141991000
2026-01-23 10:00:00,1530.285,1549.449,1530.285,1537.202,646083900
2026-01-23 10:30:00,1537.449,1541.889,1526.186,1526.933,222122700
2026-01-23 11:00:00,1527.301,1535.324,1523.501,1531.060,172488600
2026-01-23 11:30:00,1530.944,1537.050,1529.501,1535.136,198997700
2026-01-23 13:30:00,1535.462,1541.864,1534.653,1536.997,322004500
2026-01-23 14:00:00,1536.576,1549.871,1536.043,1546.944,186737000
2026-01-23 14:30:00,1547.214,1551.485,1545.622,1549.063,155110800
2026-01-23 15:00:00,1548.672,1553.707,1544.941,1553.707,220923500
2026-01-26 10:00:00,1556.568,1575.452,1538.003,1545.946,1018052400
2026-01-26 10:30:00,1546.131,1550.944,1539.478,1546.074,278101700
2026-01-26 11:00:00,1546.489,1551.531,1531.417,1531.705,172364600
2026-01-26 11:30:00,1531.603,1541.546,1530.815,1538.209,110458200
2026-01-26 13:30:00,1538.164,1543.135,1535.115,1535.600,124739100
2026-01-26 14:00:00,1535.753,1537.403,1529.519,1533.012,124373000
2026-01-26 14:30:00,1533.116,1538.967,1529.316,1538.121,120672300
2026-01-26 15:00:00,1538.179,1540.538,1532.796,1532.796,174399900
2026-01-27 10:00:00,1530.070,1537.690,1507.406,1511.148,511654200
2026-01-27 10:30:00,1510.789,1537.785,1509.599,1529.165,258326300
2026-01-27 11:00:00,1529.188,1543.056,1528.966,1540.152,203530900
2026-01-27 11:30:00,1540.222,1542.061,1535.079,1541.524,140158200
2026-01-27 13:30:00,1541.671,1545.897,1538.204,1544.576,277447300
2026-01-27 14:00:00,1544.342,1559.282,1544.342,1557.582,199189800
2026-01-27 14:30:00,1557.454,1562.579,1556.292,1558.522,188667500
2026-01-27 15:00:00,1558.673,1560.380,1553.817,1555.978,199753900
2026-01-28 10:00:00,1566.188,1569.435,1558.648,1562.757,549810200
2026-01-28 10:30:00,1562.819,1563.594,1546.356,1546.461,216933300
2026-01-28 11:00:00,1546.078,1546.931,1537.013,1537.087,155830500
2026-01-28 11:30:00,1537.247,1545.981,1535.905,1544.624,95740300
2026-01-28 13:30:00,1544.558,1550.900,1537.279,1538.444,135534700
2026-01-28 14:00:00,1538.353,1546.666,1538.188,1542.669,84920600
2026-01-28 14:30:00,1542.405,1559.227,1542.017,1558.414,126772300
2026-01-28 15:00:00,1558.428,1563.180,1551.708,1554.804,188819100
2026-01-29 10:00:00,1550.989,1560.645,1531.215,1547.540,399823500
2026-01-29 10:30:00,1547.290,1547.513,1537.314,1543.724,234034900
2026-01-29 11:00:00,1543.576,1544.164,1537.305,1539.712,164477000
2026-01-29 11:30:00,1539.994,1540.512,1530.250,1531.125,175792500
2026-01-29 13:30:00,1530.827,1531.883,1518.948,1519.031,171396500
2026-01-29 14:00:00,1518.976,1526.774,1513.576,1517.115,165607400
2026-01-29 14:30:00,1516.967,1520.497,1510.216,1514.149,156795000
2026-01-29 15:00:00,1514.104,1515.685,1507.299,1507.640,172907600
2026-01-30 10:00:00,1501.512,1512.598,1494.724,1495.489,429521100
2026-01-30 10:30:00,1495.665,1500.114,1474.538,1474.608,255876800
2026-01-30 11:00:00,1474.262,1489.413,1465.324,1489.237,196179800
2026-01-30 11:30:00,1489.338,1501.155,1488.074,1499.242,106779500
2026-01-30 13:30:00,1499.297,1519.118,1499.297,1517.489,155453100
2026-01-30 14:00:00,1517.429,1522.329,1511.938,1513.993,118190900
2026-01-30 14:30:00,1514.097,1517.235,1510.878,1510.937,83390700
2026-01-30 15:00:00,1511.159,1514.798,1509.402,1509.402,141166400
2026-02-02 10:00:00,1492.811,1508.543,1482.877,1494.066,408567700
2026-02-02 10:30:00,1493.744,1497.101,1480.400,1481.025,169897400
2026-02-02 11:00:00,1481.543,1484.021,1474.855,1475.553,105563300
2026-02-02 11:30:00,1475.715,1487.363,1472.569,1475.997,92133200
2026-02-02 13:30:00,1475.690,1476.944,1466.238,1466.786,103981900
2026-02-02 14:00:00,1466.869,1469.112,1456.743,1468.507,142637400
2026-02-02 14:30:00,1468.592,1473.663,1459.858,1460.123,111929000
2026-02-02 15:00:00,1460.153,1461.694,1450.098,1450.898,180686800
2026-02-03 10:00:00,1475.568,1478.051,1465.060,1471.843,354133600
2026-02-03 10:30:00,1472.036,1472.947,1444.159,1445.119,189418000
2026-02-03 11:00:00,1445.273,1445.273,1430.004,1440.078,157958200
2026-02-03 11:30:00,1440.117,1449.094,1439.801,1446.927,101973200
2026-02-03 13:30:00,1448.871,1456.589,1448.871,1454.462,163521000
2026-02-03 14:00:00,1454.615,1465.969,1454.222,1464.366,152051000
2026-02-03 14:30:00,1464.456,1473.180,1461.969,1469.655,124362600
2026-02-03 15:00:00,1469.678,1471.622,1468.138,1471.069,145728300
2026-02-04 10:00:00,1452.976,1452.976,1435.347,1445.213,421614300
2026-02-04 10:30:00,1445.242,1450.297,1441.034,1446.781,196603700
2026-02-04 11:00:00,1446.716,1447.095,1438.978,1439.297,167216400
2026-02-04 11:30:00,1439.236,1440.123,1434.158,1435.145,118316200
2026-02-04 13:30:00,1435.827,1441.397,1432.597,1441.185,336547600
2026-02-04 14:00:00,1441.286,1442.063,1435.726,1437.348,100675900
2026-02-04 14:30:00,1437.511,1448.906,1437.268,1446.097,77459400
2026-02-04 15:00:00,1446.223,1455.124,1446.223,1453.476,145471500
2026-02-05 10:00:00,1423.662,1441.163,1421.445,1421.445,652442800
2026-02-05 10:30:00,1421.192,1425.460,1416.265,1423.298,229846000
2026-02-05 11:00:00,1422.970,1434.981,1422.809,1427.429,134915500
2026-02-05 11:30:00,1427.368,1432.626,1423.231,1424.407,86300400
2026-02-05 13:30:00,1424.316,1429.894,1419.095,1424.978,93273800
2026-02-05 14:00:00,1425.037,1436.262,1419.965,1431.672,98933600
2026-02-05 14:30:00,1431.753,1439.956,1430.050,1432.783,88544200
2026-02-05 15:00:00,1432.864,1438.781,1431.757,1432.522,135671500
2026-02-06 10:00:00,1415.047,1420.258,1405.874,1414.089,423350200
2026-02-06 10:30:00,1413.929,1425.544,1408.862,1423.432,168091800
2026-02-06 11:00:00,1423.534,1435.212,1422.697,1433.286,113445900
2026-02-06 11:30:00,1433.328,1437.287,1427.701,1432.606,85411500
2026-02-06 13:30:00,1432.752,1437.425,1429.380,1433.097,124739700
2026-02-06 14:00:00,1433.097,1440.555,1431.595,1439.766,140263100
2026-02-06 14:30:00,1439.952,1440.808,1428.715,1431.853,101488300
2026-02-06 15:00:00,1431.709,1433.117,1422.406,1422.406,146719400
2026-02-09 10:00:00,1453.540,1455.626,1441.897,1448.462,595115200
2026-02-09 10:30:00,1448.621,1455.030,1448.348,1451.946,223675300
2026-02-09 11:00:00,1452.116,1456.219,1450.683,1452.835,132992700
2026-02-09 11:30:00,1452.726,1454.976,1449.959,1450.730,113041300
2026-02-09 13:30:00,1450.901,1458.927,1450.097,1457.388,145907200
