date,open,high,low,close,volume
2025-11-19 14:00:00,3933.515,3944.506,3930.075,3943.957,3996122100
2025-11-19 14:30:00,3944.342,3956.635,3940.930,3956.326,4173185800
2025-11-19 15:00:00,3956.279,3960.052,3946.742,3946.742,6180267400
2025-11-20 10:00:00,3960.699,3967.971,3951.146,3954.420,16396033500
2025-11-20 10:30:00,3954.634,3959.103,3946.932,3946.958,7539377900
2025-11-20 11:00:00,3946.574,3955.574,3945.666,3946.176,5741392700
2025-11-20 11:30:00,3946.070,3961.778,3945.963,3961.705,4744969200
2025-11-20 13:30:00,3961.725,3964.636,3950.326,3950.496,4552354500
2025-11-20 14:00:00,3950.424,3951.045,3939.603,3941.108,3799894000
2025-11-20 14:30:00,3941.523,3941.523,3932.403,3934.618,3888292300
2025-11-20 15:00:00,3934.709,3943.483,3927.512,3931.051,6812639900
2025-11-21 10:00:00,3896.665,3912.006,3883.399,3883.532,18704179700
2025-11-21 10:30:00,3883.512,3890.811,3864.575,3864.575,9450045700
2025-11-21 11:00:00,3864.670,3865.284,3840.663,3851.316,8194406000
2025-11-21 11:30:00,3851.215,3864.003,3841.640,3857.241,5208744400
2025-11-21 13:30:00,3857.256,3878.440,3855.232,3868.415,4787170900
2025-11-21 14:00:00,3868.410,3878.885,3857.204,3857.364,4060888500
2025-11-21 14:30:00,3857.215,3859.702,3846.471,3849.348,4734563300
2025-11-21 15:00:00,3849.599,3852.555,3834.749,3834.891,8024626600
2025-11-24 10:00:00,3848.657,3854.331,3823.219,3826.846,16093263700
2025-11-24 10:30:00,3826.913,3832.025,3816.576,3829.789,6524182800
2025-11-24 11:00:00,3829.482,3833.666,3821.704,3822.668,4189543900
2025-11-24 11:30:00,3823.296,3825.809,3817.743,3821.677,3241005600
2025-11-24 13:30:00,3821.728,3841.055,3819.423,3841.055,4775980100
2025-11-24 14:00:00,3841.851,3846.880,3840.175,3842.479,4837601700
2025-11-24 14:30:00,3842.680,3849.363,3841.809,3848.112,3746779500
2025-11-24 15:00:00,3847.676,3849.870,3833.111,3836.766,7051814300
2025-11-25 10:00:00,3850.571,3863.826,3845.138,3861.316,14322417300
2025-11-25 10:30:00,3861.583,3875.536,3858.604,3875.536,6807361300
2025-11-25 11:00:00,3875.264,3882.030,3874.747,3876.117,5200117300
2025-11-25 11:30:00,3876.339,3881.932,3873.009,3880.216,3778938300
2025-11-25 13:30:00,3880.037,3880.037,3866.845,3867.086,4928308400
2025-11-25 14:00:00,3866.958,3875.631,3865.165,3875.447,3502514500
2025-11-25 14:30:00,3875.745,3876.394,3865.704,3869.037,3597975900
2025-11-25 15:00:00,3869.004,3873.060,3867.910,3870.023,5735128100
2025-11-26 10:00:00,3867.429,3876.628,3865.972,3875.945,13656445900
2025-11-26 10:30:00,3876.177,3878.919,3869.488,3873.731,6552826900
2025-11-26 11:00:00,3873.745,3874.384,3865.718,3871.778,4891889300
2025-11-26 11:30:00,3871.749,3879.655,3870.636,3875.478,3786658900
2025-11-26 13:30:00,3876.052,3879.923,3873.737,3877.779,3961880600
2025-11-26 14:00:00,3877.170,3878.897,3867.892,3868.683,3497079700
2025-11-26 14:30:00,3868.710,3870.001,3863.550,3867.032,3508154400
2025-11-26 15:00:00,3867.511,3869.476,3861.177,3864.184,5904039800
2025-11-27 10:00:00,3867.197,3886.263,3864.131,3886.263,14371374300
2025-11-27 10:30:00,3886.541,3890.723,3883.488,3884.746,5836126800
2025-11-27 11:00:00,3884.787,3891.112,3884.247,3887.109,4425036500
2025-11-27 11:30:00,3887.600,3889.977,3881.328,3883.012,3320860600
2025-11-27 13:30:00,3883.019,3891.941,3883.019,3891.713,3762726100
2025-11-27 14:00:00,3891.751,3895.589,3886.169,3889.564,3372875100
2025-11-27 14:30:00,3889.903,3889.903,3880.742,3883.242,3282502600
2025-11-27 15:00:00,3883.234,3883.625,3870.051,3875.259,6030692700
2025-11-28 10:00:00,3870.944,3871.911,3856.709,3856.709,12791536400
2025-11-28 10:30:00,3857.042,3881.633,3856.250,3875.423,6661202600
2025-11-28 11:00:00,3875.183,3881.559,3872.840,3880.140,3967986500
2025-11-28 11:30:00,3880.122,3883.900,3877.181,3883.465,3223170400
2025-11-28 13:30:00,3883.889,3883.959,3875.463,3878.597,4182323100
2025-11-28 14:00:00,3878.415,3885.840,3877.911,3883.842,3992489200
2025-11-28 14:30:00,3883.780,3886.873,3880.406,3885.286,3719569800
2025-11-28 15:00:00,3885.687,3888.889,3884.364,3888.596,6454919300
2025-12-01 10:00:00,3894.213,3904.674,3890.949,3901.845,18221889100
2025-12-01 10:30:00,3901.373,3902.532,3891.989,3896.788,8064987800
2025-12-01 11:00:00,3897.143,3902.206,3895.700,3900.322,4933895500
2025-12-01 11:30:00,3900.322,3906.975,3899.735,3904.899,3738646800
2025-12-01 13:30:00,3905.014,3905.945,3899.323,3899.872,4527811000
2025-12-01 14:00:00,3899.566,3905.699,3897.123,3905.660,3921461800
2025-12-01 14:30:00,3905.862,3909.806,3905.862,3909.329,3845493400
2025-12-01 15:00:00,3908.842,3914.464,3908.011,3914.006,6501227900
2025-12-02 10:00:00,3908.456,3908.769,3898.156,3902.166,15479819800
2025-12-02 10:30:00,3902.265,3906.617,3900.302,3901.893,6547573100
2025-12-02 11:00:00,3902.054,3906.557,3899.449,3902.246,4188108300
2025-12-02 11:30:00,3902.522,3902.617,3891.564,3892.548,3369305100
2025-12-02 13:30:00,3892.604,3894.552,3888.993,3889.405,4087857100
2025-12-02 14:00:00,3889.434,3897.791,3888.327,3894.004,3676601800
2025-12-02 14:30:00,3893.631,3897.475,3892.003,3895.564,2894502400
2025-12-02 15:00:00,3895.711,3897.712,3891.960,3897.712,5314681800
2025-12-03 10:00:00,3894.156,3901.696,3888.219,3889.479,14530298100
2025-12-03 10:30:00,3889.773,3897.438,3888.843,3890.565,7126037000
2025-12-03 11:00:00,3890.299,3896.802,3884.641,3893.418,5249916600
2025-12-03 11:30:00,3893.644,3895.249,3889.309,3894.221,3204525600
2025-12-03 13:30:00,3894.645,3897.124,3888.315,3892.834,4200154400
2025-12-03 14:00:00,3892.705,3892.971,3878.001,3878.886,4136479500
2025-12-03 14:30:00,3878.195,3878.195,3869.953,3874.196,4437707500
2025-12-03 15:00:00,3874.383,3881.584,3874.343,3878.000,5676608300
2025-12-04 10:00:00,3879.742,3886.293,3862.042,3862.406,14935041600
2025-12-04 10:30:00,3862.656,3874.521,3859.049,3870.704,7151244900
2025-12-04 11:00:00,3871.189,3888.860,3870.364,3883.124,4299310200
2025-12-04 11:30:00,3883.085,3883.184,3875.423,3879.521,3036680400
2025-12-04 13:30:00,3879.743,3879.743,3869.262,3875.660,3597415500
2025-12-04 14:00:00,3875.684,3876.092,3868.963,3869.798,2915461500
2025-12-04 14:30:00,3869.619,3877.420,3869.063,3874.816,3074924200
2025-12-04 15:00:00,3874.372,3876.736,3872.524,3875.793,5493950700
2025-12-05 10:00:00,3873.121,3873.915,3863.314,3872.984,13499943800
2025-12-05 10:30:00,3873.322,3875.596,3867.597,3868.142,6378831700
2025-12-05 11:00:00,3868.113,3875.509,3867.567,3873.237,3964310100
2025-12-05 11:30:00,3873.820,3884.521,3873.100,3878.985,4014700000
2025-12-05 13:30:00,3879.014,3880.836,3874.163,3877.688,4079196600
2025-12-05 14:00:00,3877.767,3903.401,3877.767,3902.582,6172429400
2025-12-05 14:30:00,3903.351,3907.782,3901.151,3904.206,5510878100
2025-12-05 15:00:00,3904.100,3904.387,3900.519,3902.808,6416587100
2025-12-08 10:00:00,3909.226,3916.883,3904.738,3906.999,19079055700
2025-12-08 10:30:00,3906.933,3923.421,3906.464,3918.874,7473711400
2025-12-08 11:00:00,3919.190,3928.642,3919.000,3926.374,4718024000
2025-12-08 11:30:00,3925.874,3930.922,3922.918,3927.193,3756158600
2025-12-08 13:30:00,3928.236,3932.877,3924.416,3932.593,4466521700
2025-12-08 14:00:00,3932.420,3936.311,3929.650,3929.866,4453351300
2025-12-08 14:30:00,3929.853,3930.439,3923.454,3925.422,4424665400
2025-12-08 15:00:00,3925.417,3927.220,3919.699,3924.078,6363490800
2025-12-09 10:00:00,3916.509,3923.871,3914.052,3922.520,16351424000
2025-12-09 10:30:00,3922.954,3923.899,3916.626,3916.996,8834036900
2025-12-09 11:00:00,3916.629,3922.959,3914.582,3917.274,5347916100
2025-12-09 11:30:00,3917.434,3920.571,3915.373,3918.833,3362462200
2025-12-09 13:30:00,3918.739,3920.361,3911.537,3911.572,4380044100
2025-12-09 14:00:00,3911.425,3914.982,3905.478,3906.289,4204140100
2025-12-09 14:30:00,3906.668,3910.108,3902.128,3908.466,3766357300
2025-12-09 15:00:00,3908.864,3910.483,3905.324,3909.522,6207444900
2025-12-10 10:00:00,3901.128,3903.301,3881.954,3884.975,15160304800
2025-12-10 10:30:00,3885.163,3889.101,3877.799,3885.107,6465394700
2025-12-10 11:00:00,3884.769,3888.590,3882.146,3883.448,5167609200
2025-12-10 11:30:00,3883.403,3886.287,3880.051,3881.513,3533529600
2025-12-10 13:30:00,3881.711,3886.007,3876.474,3886.007,4689345700
2025-12-10 14:00:00,3886.075,3895.401,3885.424,3889.605,4680441900
2025-12-10 14:30:00,3889.512,3904.387,3889.512,3903.576,4088004800
2025-12-10 15:00:00,3903.890,3906.116,3899.036,3900.496,5948519700
2025-12-11 10:00:00,3903.895,3904.963,3893.416,3894.153,16540882200
2025-12-11 10:30:00,3894.459,3897.935,3891.523,3896.506,6820548700
2025-12-11 11:00:00,3896.186,3897.358,3887.399,3887.648,4787276300
2025-12-11 11:30:00,3887.926,3889.303,3882.613,3882.716,3705259800
2025-12-11 13:30:00,3883.099,3883.170,3870.080,3871.143,5052804500
2025-12-11 14:00:00,3871.389,3875.790,3868.306,3874.482,3913117000
2025-12-11 14:30:00,3873.872,3878.941,3869.543,3870.794,4485100500
2025-12-11 15:00:00,3871.597,3875.041,3862.821,3873.318,7260871000
2025-12-12 10:00:00,3869.413,3870.820,3850.597,3859.259,15432929100
2025-12-12 10:30:00,3859.583,3863.293,3851.082,3857.525,7280239100
2025-12-12 11:00:00,3858.547,3872.389,3856.416,3870.698,5346904300
2025-12-12 11:30:00,3870.616,3877.558,3869.012,3871.779,4803344700
2025-12-12 13:30:00,3871.914,3883.344,3871.914,3883.329,5690325300
2025-12-12 14:00:00,3883.180,3889.303,3883.180,3888.834,4826358300
2025-12-12 14:30:00,3888.490,3891.785,3886.562,3890.911,5046792400
2025-12-12 15:00:00,3890.879,3891.807,3883.119,3889.346,8967819800
2025-12-15 10:00:00,3865.402,3886.016,3863.630,3885.362,18145972600
2025-12-15 10:30:00,3885.122,3887.542,3879.327,3885.930,6803192000
2025-12-15 11:00:00,3886.282,3896.977,3885.755,3891.332,4941292100
2025-12-15 11:30:00,3891.523,3892.177,3881.794,3884.934,3732810200
2025-12-15 13:30:00,3884.851,3887.681,3877.604,3877.901,3767293600
2025-12-15 14:00:00,3877.767,3881.756,3876.813,3880.755,3289376200
2025-12-15 14:30:00,3881.053,3882.401,3873.017,3875.223,3435757700
2025-12-15 15:00:00,3875.800,3876.648,3867.141,3867.921,5976584600
2025-12-16 10:00:00,3861.515,3862.427,3831.334,3833.711,17744992800
2025-12-16 10:30:00,3833.834,3833.834,3819.971,3831.973,7703316500
2025-12-16 11:00:00,3831.842,3832.012,3816.062,3821.990,5092843200
2025-12-16 11:30:00,3821.730,3826.202,3816.942,3820.846,3470466100
2025-12-16 13:30:00,3820.888,3827.650,3816.677,3817.679,4378308400
2025-12-16 14:00:00,3817.473,3835.278,3815.844,3826.288,4059239000
2025-12-16 14:30:00,3826.343,3831.489,3822.198,3826.034,3327524700
2025-12-16 15:00:00,3826.103,3831.640,3823.365,3824.812,5472792000
2025-12-17 10:00:00,3822.509,3835.037,3817.996,3823.365,15077187800
2025-12-17 10:30:00,3823.037,3834.058,3820.340,3831.826,6820577500
2025-12-17 11:00:00,3831.671,3831.671,3824.996,3829.872,3778908300
2025-12-17 11:30:00,3829.616,3835.313,3828.948,3831.426,2983007300
2025-12-17 13:30:00,3831.539,3833.217,3826.402,3830.502,3907043300
2025-12-17 14:00:00,3830.638,3867.449,3829.711,3867.063,5693306400
2025-12-17 14:30:00,3867.316,3881.752,3866.575,3873.996,6524548200
2025-12-17 15:00:00,3874.187,3875.830,3869.580,3870.278,6446790400
2025-12-18 10:00:00,3857.257,3879.170,3856.423,3874.659,14020871900
2025-12-18 10:30:00,3875.245,3878.497,3870.870,3876.952,6594506000
2025-12-18 11:00:00,3877.214,3880.935,3871.834,3874.575,4277585100
2025-12-18 11:30:00,3874.397,3879.136,3871.952,3876.399,3018891700
2025-12-18 13:30:00,3877.223,3888.285,3876.521,3886.896,4019527800
2025-12-18 14:00:00,3886.643,3886.945,3876.358,3876.608,4655491100
2025-12-18 14:30:00,3876.741,3882.638,3874.909,3878.444,3658016500
2025-12-18 15:00:00,3878.782,3883.015,3875.731,3876.371,5872372400
2025-12-19 10:00:00,3878.227,3881.140,3871.777,3879.321,14441628000
2025-12-19 10:30:00,3879.254,3900.376,3877.320,3898.133,7751692300
2025-12-19 11:00:00,3898.282,3900.474,3890.827,3894.683,5298982200
2025-12-19 11:30:00,3894.459,3902.671,3891.449,3899.312,3878335200
2025-12-19 13:30:00,3899.602,3900.601,3892.286,3895.561,4693682100
2025-12-19 14:00:00,3895.293,3895.952,3887.806,3887.806,4215046300
2025-12-19 14:30:00,3887.362,3892.988,3883.587,3892.642,4334438700
2025-12-19 15:00:00,3892.083,3893.463,3888.548,3890.448,6737384500
2025-12-22 10:00:00,3900.535,3917.044,3900.515,3913.653,17781972200
2025-12-22 10:30:00,3913.044,3915.464,3910.145,3915.309,7204427400
2025-12-22 11:00:00,3914.890,3917.458,3910.517,3915.129,4870004100
2025-12-22 11:30:00,3915.183,3919.927,3913.380,3915.196,3672545200
2025-12-22 13:30:00,3915.646,3918.590,3913.905,3916.156,4618348000
2025-12-22 14:00:00,3915.666,3918.613,3914.434,3916.045,4164910900
2025-12-22 14:30:00,3916.315,3920.012,3915.827,3919.632,3638574700
2025-12-22 15:00:00,3919.116,3919.916,3914.500,3917.364,6343116700
2025-12-23 10:00:00,3919.106,3923.419,3915.717,3922.451,16953680700
2025-12-23 10:30:00,3922.104,3930.742,3920.667,3929.055,7789341000
2025-12-23 11:00:00,3928.695,3930.962,3925.014,3928.626,4932388100
2025-12-23 11:30:00,3928.390,3937.127,3927.009,3930.865,3986023000
2025-12-23 13:30:00,3931.104,3931.292,3924.330,3926.930,4617402100
2025-12-23 14:00:00,3927.083,3928.302,3918.664,3919.916,3731192200
2025-12-23 14:30:00,3919.637,3923.348,3915.380,3916.449,3625778600
2025-12-23 15:00:00,3916.353,3919.979,3910.745,3919.979,6479889500
2025-12-24 10:00:00,3920.347,3925.321,3914.196,3919.835,14105890700
2025-12-24 10:30:00,3919.653,3920.916,3912.311,3917.725,6491527100
2025-12-24 11:00:00,3917.769,3926.695,3914.877,3921.807,4181724100
2025-12-24 11:30:00,3921.945,3930.164,3920.879,3929.253,3338344400
2025-12-24 13:30:00,3929.064,3939.649,3928.171,3938.384,4699451400
2025-12-24 14:00:00,3938.387,3947.041,3937.885,3939.066,4365574300
2025-12-24 14:30:00,3938.959,3943.219,3938.779,3941.266,3757683800
2025-12-24 15:00:00,3940.731,3942.631,3937.009,3940.947,6549448900
2025-12-25 10:00:00,3937.720,3948.461,3936.078,3945.405,13659090000
2025-12-25 10:30:00,3945.361,3950.353,3944.002,3949.900,6912429400
2025-12-25 11:00:00,3950.190,3955.503,3949.788,3954.251,4758857400
2025-12-25 11:30:00,3954.053,3956.205,3951.096,3952.504,3406785400
2025-12-25 13:30:00,3953.074,3960.945,3950.914,3959.662,4400727900
2025-12-25 14:00:00,3959.960,3963.101,3956.513,3957.895,3798656900
2025-12-25 14:30:00,3957.761,3964.073,3957.761,3960.200,3758514700
2025-12-25 15:00:00,3960.614,3961.441,3957.856,3959.621,6236247600
2025-12-26 10:00:00,3957.833,3969.917,3956.569,3969.014,15218948300
2025-12-26 10:30:00,3968.544,3974.984,3964.241,3973.933,7901044000
2025-12-26 11:00:00,3973.929,3977.706,3969.502,3973.593,5387644700
2025-12-26 11:30:00,3973.810,3977.478,3945.524,3952.092,7761197500
2025-12-26 13:30:00,3952.144,3966.900,3952.143,3963.392,4773156100
2025-12-26 14:00:00,3963.418,3969.374,3961.986,3968.155,4138091800
2025-12-26 14:30:00,3968.271,3971.583,3957.743,3961.573,4501886700
2025-12-26 15:00:00,3961.749,3964.683,3960.277,3963.679,5866990100
2025-12-29 10:00:00,3964.651,3976.631,3959.128,3972.016,19852024800
2025-12-29 10:30:00,3972.201,3980.994,3970.878,3980.141,7574435100
2025-12-29 11:00:00,3980.061,3983.979,3975.213,3978.258,4911790300
2025-12-29 11:30:00,3978.774,3980.653,3973.657,3975.923,3978218200
2025-12-29 13:30:00,3975.729,3976.279,3964.953,3971.381,5143585100
2025-12-29 14:00:00,3970.816,3974.266,3968.582,3968.582,3899618900
2025-12-29 14:30:00,3968.375,3970.445,3960.335,3961.531,4470269500
2025-12-29 15:00:00,3961.817,3965.555,3956.945,3965.280,6538777800
2025-12-30 10:00:00,3947.871,3959.096,3947.419,3957.928,16454407500
2025-12-30 10:30:00,3957.360,3967.931,3957.360,3962.177,6889384300
2025-12-30 11:00:00,3962.083,3966.484,3957.224,3966.262,4769359200
2025-12-30 11:30:00,3966.106,3966.581,3956.119,3961.207,3945975500
2025-12-30 13:30:00,3961.581,3979.990,3960.487,3974.721,6068360700
2025-12-30 14:00:00,3974.637,3977.159,3965.821,3965.821,4352296000
2025-12-30 14:30:00,3965.873,3972.075,3962.526,3968.870,3921149100
2025-12-30 15:00:00,3968.828,3970.726,3964.144,3965.116,6192326500
2025-12-31 10:00:00,3968.726,3971.064,3961.142,3962.691,15352639100
2025-12-31 10:30:00,3962.626,3972.893,3962.508,3970.143,6650696600
2025-12-31 11:00:00,3970.002,3977.536,3969.102,3969.375,4889910800
2025-12-31 11:30:00,3968.760,3972.307,3961.530,3962.236,3483222900
2025-12-31 13:30:00,3962.295,3975.736,3955.487,3974.926,4990946700
2025-12-31 14:00:00,3974.533,3975.776,3967.717,3967.717,3715415400
2025-12-31 14:30:00,3967.423,3972.679,3966.458,3970.944,3733420500
2025-12-31 15:00:00,3970.599,3971.044,3964.943,3968.840,6258897000
2026-01-05 10:00:00,3986.972,3995.950,3983.576,3994.511,19610558900
2026-01-05 10:30:00,3995.023,4006.456,3992.784,4006.076,8220518200
2026-01-05 11:00:00,4006.483,4009.878,4001.468,4004.790,6057632600
2026-01-05 11:30:00,4005.239,4011.747,4004.550,4011.448,4331307000
2026-01-05 13:30:00,4011.839,4015.262,4006.419,4010.551,5622937900
2026-01-05 14:00:00,4010.588,4019.043,4008.309,4018.631,4139583000
2026-01-05 14:30:00,4018.749,4025.263,4018.211,4022.750,4627224700
2026-01-05 15:00:00,4022.828,4024.738,4019.827,4023.417,7085283200
2026-01-06 10:00:00,4026.016,4055.017,4025.088,4049.756,20583511100
2026-01-06 10:30:00,4050.028,4061.119,4048.094,4058.251,10606378200
2026-01-06 11:00:00,4058.408,4060.966,4042.849,4060.656,7807420400
2026-01-06 11:30:00,4060.867,4069.913,4058.773,4069.376,4991425900
2026-01-06 13:30:00,4069.773,4071.280,4063.565,4070.360,6519076900
2026-01-06 14:00:00,4070.639,4071.459,4056.874,4065.363,6385905700
2026-01-06 14:30:00,4065.411,4080.767,4064.291,4079.035,5725682000
2026-01-06 15:00:00,4079.267,4083.667,4077.288,4083.667,7627826800
2026-01-07 10:00:00,4083.843,4093.298,4076.582,4089.297,21298450100
2026-01-07 10:30:00,4089.480,4093.177,4075.698,4083.021,10806148000
2026-01-07 11:00:00,4082.921,4091.084,4082.047,4088.488,5806528500
2026-01-07 11:30:00,4088.370,4098.777,4087.507,4095.544,5281591500
2026-01-07 13:30:00,4096.253,4096.413,4077.105,4078.760,7602232700
2026-01-07 14:00:00,4078.835,4082.611,4069.436,4079.865,6017276200
2026-01-07 14:30:00,4080.198,4088.006,4079.992,4084.942,4332519400
2026-01-07 15:00:00,4084.895,4087.041,4078.011,4085.772,7193688800
2026-01-08 10:00:00,4077.715,4085.638,4072.391,4085.066,20024578800
2026-01-08 10:30:00,4085.187,4087.860,4078.056,4083.332,9212172300
2026-01-08 11:00:00,4083.333,4093.687,4079.113,4093.385,6509646600
2026-01-08 11:30:00,4093.500,4093.872,4082.377,4089.449,5043436200
2026-01-08 13:30:00,4089.800,4093.526,4086.502,4090.024,6060720000
2026-01-08 14:00:00,4089.798,4089.960,4078.556,4086.669,5993276000
2026-01-08 14:30:00,4086.936,4089.735,4067.122,4079.071,6827131600
2026-01-08 15:00:00,4078.590,4083.745,4078.108,4082.979,6942172200
2026-01-09 10:00:00,4086.762,4105.981,4083.615,4104.526,22261233000
2026-01-09 10:30:00,4104.841,4113.329,4102.956,4111.637,10484639700
2026-01-09 11:00:00,4111.935,4121.701,4108.744,4114.524,7456227600
2026-01-09 11:30:00,4114.198,4114.654,4093.014,4095.329,8336561400
2026-01-09 13:30:00,4095.581,4106.929,4094.635,4106.424,6244918400
2026-01-09 14:00:00,4106.681,4111.091,4104.592,4109.393,4612204400
2026-01-09 14:30:00,4109.512,4114.701,4105.150,4113.150,5009174500
2026-01-09 15:00:00,4113.294,4121.723,4110.671,4120.426,8578839500
2026-01-12 10:00:00,4134.893,4136.102,4119.879,4130.354,27660971800
2026-01-12 10:30:00,4130.450,4139.008,4125.766,4129.548,10815194400
2026-01-12 11:00:00,4128.915,4137.636,4125.088,4136.230,7307427300
2026-01-12 11:30:00,4136.100,4151.135,4132.077,4151.135,6505191900
2026-01-12 13:30:00,4151.525,4157.052,4143.439,4155.358,9678815600
2026-01-12 14:00:00,4155.467,4159.339,4151.777,4159.179,6117719200
2026-01-12 14:30:00,4159.780,4168.357,4158.106,4167.706,6243654800
2026-01-12 15:00:00,4167.644,4168.342,4157.408,4165.287,9616633900
2026-01-13 10:00:00,4169.704,4176.711,4141.026,4167.664,29360178200
2026-01-13 10:30:00,4167.197,4179.702,4160.637,4164.847,11091111200
2026-01-13 11:00:00,4164.114,4170.449,4151.897,4164.498,8518834900
2026-01-13 11:30:00,4164.898,4173.740,4163.119,4163.843,6501546000
2026-01-13 13:30:00,4164.270,4168.336,4145.372,4150.934,7608426800
2026-01-13 14:00:00,4150.973,4167.162,4140.967,4164.153,6745098400
2026-01-13 14:30:00,4163.975,4164.193,4143.996,4143.996,5928606100
2026-01-13 15:00:00,4144.342,4149.468,4126.234,4138.758,11084470100
2026-01-14 10:00:00,4138.645,4164.803,4138.645,4164.803,24560691300
2026-01-14 10:30:00,4165.477,4180.471,4165.477,4178.617,11468501900
2026-01-14 11:00:00,4178.816,4183.469,4174.675,4180.245,8638390200
2026-01-14 11:30:00,4179.874,4190.866,4179.015,4188.236,6303060500
2026-01-14 13:30:00,4187.452,4187.802,4123.010,4140.342,17250213200
2026-01-14 14:00:00,4140.800,4150.172,4111.170,4111.170,9236460000
2026-01-14 14:30:00,4110.840,4137.207,4103.621,4137.003,8767022800
2026-01-14 15:00:00,4137.396,4138.553,4121.185,4126.093,9030789000
2026-01-15 10:00:00,4106.224,4133.073,4104.421,4130.642,21859338900
2026-01-15 10:30:00,4130.892,4131.121,4106.582,4106.582,10635934400
2026-01-15 11:00:00,4107.382,4117.338,4106.935,4108.690,6425388000
2026-01-15 11:30:00,4108.955,4115.499,4097.258,4101.524,5472725600
2026-01-15 13:30:00,4101.446,4114.528,4096.850,4111.265,5865905000
2026-01-15 14:00:00,4111.094,4116.701,4105.802,4108.663,4607589600
2026-01-15 14:30:00,4109.069,4113.454,4098.202,4106.633,5243072000
2026-01-15 15:00:00,4106.495,4112.639,4100.482,4112.601,7915125600
2026-01-16 10:00:00,4127.063,4140.225,4113.658,4113.864,24693777400
2026-01-16 10:30:00,4113.929,4116.927,4100.648,4107.929,11759934400
2026-01-16 11:00:00,4108.301,4112.505,4105.633,4110.767,7989097500
2026-01-16 11:30:00,4111.251,4120.398,4101.073,4103.446,5999753100
2026-01-16 13:30:00,4104.633,4113.340,4094.265,4109.491,6486889900
2026-01-16 14:00:00,4108.940,4119.233,4101.862,4104.473,6033377400
2026-01-16 14:30:00,4104.432,4105.297,4091.811,4104.382,5395359500
2026-01-16 15:00:00,4104.195,4108.712,4094.757,4101.913,8000657300
2026-01-19 10:00:00,4090.718,4119.836,4090.057,4119.699,24117979300
2026-01-19 10:30:00,4120.006,4126.517,4108.377,4113.625,9543666600
2026-01-19 11:00:00,4113.034,4113.798,4099.227,4111.234,6407764300
2026-01-19 11:30:00,4110.795,4119.482,4106.342,4107.177,5054052100
2026-01-19 13:30:00,4107.910,4123.409,4107.910,4120.537,5556067700
2026-01-19 14:00:00,4120.937,4124.704,4100.119,4105.139,5719916700
2026-01-19 14:30:00,4104.718,4113.074,4102.877,4111.279,4833248100
2026-01-19 15:00:00,4112.119,4114.705,4106.830,4114.000,7657892200
2026-01-20 10:00:00,4116.366,4128.930,4104.177,4105.297,22739197800
2026-01-20 10:30:00,4105.685,4108.686,4080.294,4089.802,11993045100
2026-01-20 11:00:00,4089.334,4103.582,4083.978,4098.809,7055230700
2026-01-20 11:30:00,4099.124,4113.203,4095.245,4101.624,5105871100
2026-01-20 13:30:00,4102.239,4110.688,4097.672,4107.033,6580838600
2026-01-20 14:00:00,4107.057,4117.961,4103.007,4105.056,5828227200
2026-01-20 14:30:00,4105.135,4109.963,4101.952,4105.002,6047171600
2026-01-20 15:00:00,4104.784,4114.368,4100.358,4113.649,8086667500
2026-01-21 10:00:00,4103.529,4124.328,4103.529,4116.743,20520574800
2026-01-21 10:30:00,4116.647,4133.328,4116.647,4133.328,8950077500
2026-01-21 11:00:00,4133.355,4135.958,4124.929,4126.319,6212174000
2026-01-21 11:30:00,4126.599,4134.505,4118.821,4120.096,5033290800
2026-01-21 13:30:00,4120.662,4128.587,4120.089,4123.773,6279403700
2026-01-21 14:00:00,4123.841,4133.078,4121.591,4133.007,5129950000
2026-01-21 14:30:00,4132.752,4134.707,4110.740,4113.745,6141441400
2026-01-21 15:00:00,4114.052,4118.865,4110.447,4116.940,8432038500
2026-01-22 10:00:00,4126.072,4137.463,4126.072,4132.023,22153612900
2026-01-22 10:30:00,4132.339,4140.838,4113.833,4114.608,12021359600
2026-01-22 11:00:00,4114.662,4124.956,4112.864,4124.161,7398584600
2026-01-22 11:30:00,4123.918,4127.819,4110.672,4110.862,5548709200
2026-01-22 13:30:00,4111.275,4119.002,4109.923,4114.728,5760680500
2026-01-22 14:00:00,4114.925,4122.715,4114.197,4121.448,4675269500
2026-01-22 14:30:00,4121.354,4123.931,4113.905,4122.923,4939352300
2026-01-22 15:00:00,4122.765,4124.037,4113.241,4122.576,8471972300
2026-01-23 10:00:00,4130.108,4133.779,4125.237,4133.338,22606471700
2026-01-23 10:30:00,4133.303,4139.949,4124.738,4126.303,9925440500
2026-01-23 11:00:00,4126.105,4136.349,4120.204,4134.128,7430298500
2026-01-23 11:30:00,4134.411,4139.948,4124.131,4133.575,6216708900
2026-01-23 13:30:00,4134.169,4140.843,4128.817,4132.505,8117596400
2026-01-23 14:00:00,4131.727,4141.763,4129.950,4139.777,6401607000
2026-01-23 14:30:00,4139.875,4143.750,4132.609,4136.760,6455536700
2026-01-23 15:00:00,4136.542,4136.542,4120.633,4136.164,11057885700
2026-01-26 10:00:00,4144.778,4156.034,4124.962,4126.470,31342901000
2026-01-26 10:30:00,4126.314,4153.602,4125.364,4151.885,13864342200
2026-01-26 11:00:00,4151.448,4160.985,4128.080,4128.199,9383084200
2026-01-26 11:30:00,4127.838,4145.940,4124.700,4141.014,6047061800
2026-01-26 13:30:00,4141.446,4145.757,4134.695,4134.695,6714762600
