date,open,high,low,close,volume
2026-04-03 15:00:00,1257.250,1269.627,1256.210,1256.210,507606006554430093872300
2026-04-07 10:30:00,1261.711,1282.878,1261.711,1276.580,18825140082729600
2026-04-07 12:00:00,1276.787,1286.530,1272.944,1276.696,6186620080813400
2026-04-07 13:30:00,1276.406,1279.440,1269.812,1272.702,55573300
2026-04-07 15:00:00,1272.756,1278.299,1272.661,1274.015,475744004480250070624100
2026-04-08 10:30:00,1317.276,1328.469,1316.634,1324.782,355935500122437700
2026-04-08 12:00:00,1324.805,1339.526,1324.731,1338.301,119312800101872200
2026-04-08 13:30:00,1338.610,1348.854,1336.987,1345.601,110126000
2026-04-08 15:00:00,1345.721,1352.689,1343.389,1352.689,11390730087485500131179800
2026-04-09 10:30:00,1335.287,1362.599,1333.012,1353.929,257863900111197600
2026-04-09 12:00:00,1353.983,1362.907,1349.902,1350.027,8122020064230400
2026-04-09 13:30:00,1349.628,1350.378,1341.287,1343.512,76514300
2026-04-09 15:00:00,1343.420,1351.226,1342.354,1343.946,515784005121800090828200
2026-04-10 10:30:00,1363.577,1382.937,1363.577,1374.591,272795200129452300
2026-04-10 12:00:00,1374.067,1378.119,1366.342,1367.008,8166900068963300
2026-04-10 13:30:00,1367.101,1371.575,1362.397,1364.094,68014600
2026-04-10 15:00:00,1364.013,1374.470,1362.861,1364.495,6484150057796900103633100
2026-04-13 10:30:00,1358.463,1396.003,1358.463,1385.999,249735200128835500
2026-04-13 12:00:00,1385.797,1388.336,1375.049,1376.947,7482290065878200
2026-04-13 13:30:00,1377.107,1381.695,1372.958,1379.582,97148200
2026-04-13 15:00:00,1379.626,1382.744,1372.365,1375.287,11851090060814500106144000
2026-04-14 10:30:00,1398.400,1406.833,1390.675,1405.542,264633800127212300
2026-04-14 12:00:00,1405.369,1409.848,1402.142,1409.122,11268870070721600
2026-04-14 13:30:00,1409.372,1409.414,1390.814,1392.307,95785300
2026-04-14 15:00:00,1392.427,1405.971,1387.418,1405.072,7379920067795600117629400
2026-04-15 10:30:00,1415.392,1427.464,1410.602,1422.158,266986800126639600
2026-04-15 12:00:00,1421.949,1433.354,1419.453,1424.711,12602920067684800
2026-04-15 13:30:00,1424.792,1431.494,1415.370,1415.979,82789000
2026-04-15 15:00:00,1415.879,1419.031,1399.754,1406.322,7826660078089400128280900
2026-04-16 10:30:00,1406.319,1418.861,1402.196,1413.676,219576400116995800
2026-04-16 12:00:00,1413.541,1422.210,1413.257,1418.061,7834900089907600
2026-04-16 13:30:00,1418.234,1419.842,1403.793,1412.634,158617100
2026-04-16 15:00:00,1412.496,1424.173,1406.493,1422.228,9809380091836000147201400
2026-04-17 10:30:00,1414.873,1431.808,1413.576,1429.768,300518600142985700
2026-04-17 12:00:00,1430.010,1433.795,1421.823,1422.374,11151720064156000
2026-04-17 13:30:00,1422.496,1422.912,1416.307,1421.379,78786200
2026-04-17 15:00:00,1421.691,1428.008,1419.394,1423.351,6968610072444200123411300
2026-04-20 10:30:00,1426.893,1449.408,1426.034,1444.848,369813300156871900
2026-04-20 12:00:00,1444.943,1451.390,1438.689,1446.648,11434140093363300
2026-04-20 13:30:00,1446.532,1450.851,1443.729,1446.525,94429400
2026-04-20 15:00:00,1446.759,1450.928,1440.220,1450.521,9769050063580900137493900
2026-04-21 10:30:00,1445.204,1445.539,1416.004,1420.653,340249600135733400
2026-04-21 12:00:00,1420.611,1426.194,1415.976,1416.173,10277380073107800
2026-04-21 13:30:00,1415.855,1425.997,1415.599,1425.160,79889100
2026-04-21 15:00:00,1425.008,1433.701,1422.834,1426.677,729033006286630097633700
2026-04-22 10:30:00,1420.776,1437.729,1420.244,1435.832,245405600161674500
2026-04-22 12:00:00,1435.883,1437.723,1427.513,1435.226,9681970061317400
2026-04-22 13:30:00,1435.325,1441.199,1433.972,1440.396,98017700
2026-04-22 15:00:00,1440.650,1451.461,1438.889,1451.139,10070740082884500133769300
2026-04-23 10:30:00,1466.124,1467.699,1444.779,1449.399,390502600203320800
2026-04-23 12:00:00,1449.297,1451.996,1419.400,1419.622,105567900103118000
2026-04-23 13:30:00,1419.638,1433.537,1419.009,1425.437,94195300
2026-04-23 15:00:00,1425.329,1440.229,1424.564,1432.592,7518750070236300102525600
2026-04-24 10:30:00,1443.037,1456.402,1417.206,1420.419,327479700138411700
2026-04-24 12:00:00,1420.399,1459.135,1420.231,1458.313,145541100111362600
2026-04-24 13:30:00,1459.341,1472.957,1453.107,1464.439,147184200
2026-04-24 15:00:00,1464.448,1464.972,1450.581,1453.685,7772990081481300112150100
2026-04-27 10:30:00,1478.314,1508.504,1466.664,1508.412,480970200209506200
2026-04-27 12:00:00,1508.097,1509.198,1493.851,1503.949,13451070086990000
2026-04-27 13:30:00,1504.404,1513.006,1501.371,1512.840,142399100
2026-04-27 15:00:00,1512.980,1515.282,1502.971,1508.385,9119670079146200131334700
2026-04-28 10:30:00,1497.322,1525.342,1496.148,1507.119,414631600168667100
2026-04-28 12:00:00,1507.126,1507.449,1498.711,1505.115,10430470063247400
2026-04-28 13:30:00,1505.788,1507.437,1495.484,1499.050,96293100
2026-04-28 15:00:00,1499.064,1499.075,1479.673,1488.661,11590310091967000137536800
2026-04-29 10:30:00,1474.117,1486.850,1451.712,1475.751,320209900195432100
2026-04-29 12:00:00,1475.866,1488.052,1474.221,1483.842,111258600110324200
2026-04-29 13:30:00,1484.026,1490.138,1481.616,1488.786,106610300
2026-04-29 15:00:00,1488.796,1495.009,1486.371,1493.505,8440450085336800132145700
2026-04-30 10:30:00,1511.388,1540.170,1511.388,1540.170,475760300167318100
2026-04-30 12:00:00,1540.261,1572.360,1537.561,1563.860,144305700149271800
2026-04-30 13:30:00,1563.818,1563.818,1550.625,1557.104,132818100
2026-04-30 15:00:00,1557.245,1580.515,1556.807,1571.065,113311900152940100175235200
2026-05-06 10:30:00,1634.313,1715.081,1631.651,1707.152,631720000260597000
2026-05-06 12:00:00,1707.536,1710.838,1687.094,1700.614,167300800103525700
2026-05-06 13:30:00,1700.922,1704.443,1687.599,1688.005,184275500
2026-05-06 15:00:00,1687.644,1689.505,1650.068,1656.946,133009500181589100168087200
2026-05-07 10:30:00,1663.159,1665.789,1646.944,1658.505,432852700181084500
2026-05-07 12:00:00,1658.243,1665.168,1654.178,1663.930,143644800111138400
2026-05-07 13:30:00,1664.614,1680.995,1663.867,1674.565,175251300
2026-05-07 15:00:00,1674.863,1682.222,1669.406,1678.887,9621910093478500159337000
2026-05-08 10:30:00,1653.311,1655.572,1637.998,1637.998,434092500182914900
2026-05-08 12:00:00,1637.860,1644.178,1625.608,1630.245,129915000116945600
2026-05-08 13:30:00,1630.796,1646.547,1630.796,1646.547,204888100
2026-05-08 15:00:00,1646.629,1646.879,1636.580,1640.460,145651600121494700164605000
2026-05-11 10:30:00,1687.643,1703.406,1669.733,1703.357,588765300243222600
2026-05-11 12:00:00,1703.387,1726.984,1699.926,1726.984,216272700180659600
2026-05-11 13:30:00,1726.750,1727.305,1700.950,1706.225,203519100
2026-05-11 15:00:00,1706.357,1720.664,1704.829,1716.691,120734800110930300165301400
2026-05-12 10:30:00,1708.211,1719.166,1687.963,1719.166,525561600229360100
2026-05-12 12:00:00,1719.228,1747.172,1709.852,1712.748,277209400148987200
2026-05-12 13:30:00,1712.723,1725.603,1702.220,1723.237,150403500
2026-05-12 15:00:00,1724.380,1727.393,1713.840,1723.784,10111650098613300161457300
2026-05-13 10:30:00,1684.368,1711.704,1677.544,1701.501,397015400175374800
2026-05-13 12:00:00,1701.652,1734.954,1701.652,1729.892,136773100193846800
2026-05-13 13:30:00,1730.142,1752.535,1729.479,1752.535,306429800
2026-05-13 15:00:00,1753.546,1771.492,1748.971,1770.147,188716900155266600223901300
2026-05-14 10:30:00,1792.342,1800.606,1746.161,1755.000,687183200267983800
2026-05-14 12:00:00,1754.370,1760.669,1723.699,1742.626,201585300193222700
2026-05-14 13:30:00,1742.647,1764.032,1738.387,1758.291,275370000
2026-05-14 15:00:00,1757.972,1766.803,1724.725,1725.093,133318800114106400234332100
2026-05-15 10:30:00,1724.355,1743.380,1669.987,1696.790,698312700288378600
2026-05-15 12:00:00,1696.853,1769.804,1696.501,1744.397,223710900212634300
2026-05-15 13:30:00,1744.161,1744.161,1713.913,1719.372,188888500
2026-05-15 15:00:00,1719.626,1719.626,1678.107,1696.261,173821600173937200200437600
2026-05-18 10:30:00,1690.382,1748.104,1684.901,1724.853,546943600251385000
2026-05-18 12:00:00,1724.991,1734.268,1705.337,1712.795,147628100117205000
2026-05-18 13:30:00,1713.330,1720.753,1707.554,1711.287,138280500
2026-05-18 15:00:00,1711.446,1720.804,1693.242,1709.963,111602300126342100152009000
2026-05-19 10:30:00,1697.402,1712.911,1670.358,1685.435,448983600282421300
2026-05-19 12:00:00,1685.342,1729.349,1685.130,1727.185,178621400111585300
2026-05-19 13:30:00,1726.572,1731.476,1708.758,1731.199,141728000
2026-05-19 15:00:00,1730.333,1776.256,1727.926,1775.134,121627900211302600214166700
2026-05-20 10:30:00,1764.213,1822.339,1764.213,1815.333,565480900280765300
2026-05-20 12:00:00,1815.418,1823.196,1799.937,1811.434,207531000130682800
2026-05-20 13:30:00,1812.035,1834.379,1811.883,1816.665,215776500
2026-05-20 15:00:00,1816.535,1835.221,1813.393,1832.022,146966300116911400181140000
2026-05-21 10:30:00,1866.287,1889.250,1844.087,1889.250,678839100264437200
2026-05-21 12:00:00,1889.590,1892.595,1829.927,1830.904,209735400152353800
2026-05-21 13:30:00,1830.910,1843.220,1825.988,1839.002,141840100
2026-05-21 15:00:00,1838.808,1840.131,1759.939,1764.174,129085100224664900326448200
2026-05-22 10:30:00,1790.744,1797.617,1750.022,1750.591,506365200243290100
2026-05-22 12:00:00,1750.547,1767.854,1747.139,1763.268,139336000126865400
2026-05-22 13:30:00,1764.217,1781.899,1764.217,1776.373,234080000
2026-05-22 15:00:00,1776.969,1797.649,1776.733,1790.771,182132700149123500179199000
2026-05-25 10:30:00,1791.670,1835.450,1774.194,1828.256,605951900287684900
2026-05-25 12:00:00,1828.358,1854.564,1815.000,1854.564,169653400171192300
2026-05-25 13:30:00,1855.849,1890.693,1855.849,1870.717,316059500
2026-05-25 15:00:00,1871.081,1899.967,1852.919,1896.037,181626600136857500280767600
2026-05-26 10:30:00,1877.388,1878.379,1835.020,1859.237,667809200242553500
2026-05-26 12:00:00,1859.316,1865.761,1835.384,1841.349,202225500186295400
2026-05-26 13:30:00,1842.382,1853.057,1836.444,1840.390,161063600
2026-05-26 15:00:00,1841.075,1880.648,1824.322,1867.709,132154500131328100217458700
2026-05-27 10:30:00,1875.422,1899.666,1873.974,1897.135,764240200280527200
2026-05-27 12:00:00,1897.167,1901.966,1846.737,1851.676,183602500160465200
2026-05-27 13:30:00,1851.621,1859.467,1840.580,1852.819,191259500
2026-05-27 15:00:00,1852.723,1852.723,1809.705,1815.451,198056200173208800209610300
2026-05-28 10:30:00,1805.113,1842.545,1796.035,1823.125,606909000334924900
2026-05-28 12:00:00,1823.339,1842.367,1813.505,1838.840,234842600148373900
2026-05-28 13:30:00,1838.794,1842.531,1808.681,1839.021,294782400
2026-05-28 15:00:00,1838.702,1854.520,1836.918,1844.249,188111800141669100204394300
2026-05-29 10:30:00,1850.273,1855.256,1772.813,1781.218,715461900334497300
2026-05-29 12:00:00,1780.992,1806.406,1774.738,1777.236,177646100167569000
2026-05-29 13:30:00,1778.034,1795.698,1771.953,1777.985,160200700
2026-05-29 15:00:00,1778.367,1778.367,1727.621,1751.323,176333900226063200385365300
2026-06-01 10:30:00,1751.232,1753.020,1706.404,1726.279,555843900199095600
2026-06-01 12:00:00,1725.844,1725.914,1672.720,1694.603,182021000152748600
2026-06-01 13:30:00,1694.892,1712.313,1688.457,1689.328,147282800
2026-06-01 15:00:00,1689.381,1696.036,1662.821,1663.694,102132900141501700213556900
2026-06-02 10:30:00,1676.309,1684.388,1641.167,1675.361,478524200229041400
2026-06-02 12:00:00,1675.852,1699.024,1675.538,1686.817,181917700125912900
2026-06-02 13:30:00,1687.565,1704.333,1687.565,1703.578,149797800
2026-06-02 15:00:00,1703.495,1710.980,1685.252,1690.558,122400700117974900152052400
2026-06-03 10:30:00,1697.659,1745.023,1697.360,1737.971,508960500234872400
2026-06-03 12:00:00,1737.895,1773.897,1737.777,1771.290,151024400139313800
2026-06-03 13:30:00,1773.054,1776.202,1750.557,1750.756,180244000
2026-06-03 15:00:00,1751.478,1756.854,1701.581,1726.181,116840500157033200194266600
2026-06-04 10:30:00,1700.312,1759.984,1697.221,1748.642,416034800276246200
2026-06-04 12:00:00,1748.878,1752.610,1735.132,1738.538,160463600116120100
2026-06-04 13:30:00,1738.585,1749.452,1738.585,1745.216,135818100
2026-06-04 15:00:00,1745.313,1750.814,1729.129,1738.059,101573500127842200162671600
2026-06-05 10:30:00,1706.531,1735.078,1684.907,1732.744,518772800204233200
2026-06-05 12:00:00,1732.664,1732.664,1701.491,1708.536,180998900111743400
2026-06-05 13:30:00,1708.987,1713.224,1687.471,1687.578,167926800
2026-06-05 15:00:00,1687.806,1697.491,1659.479,1668.329,119825400167562700212507700
2026-06-08 10:30:00,1587.969,1633.917,1587.969,1623.028,476439900205706300
2026-06-08 12:00:00,1622.757,1634.033,1607.363,1607.782,134704100122198500
2026-06-08 13:30:00,1607.650,1611.597,1593.987,1593.987,158825300
2026-06-08 15:00:00,1594.166,1612.752,1578.179,1596.566,197722200126731600148422000
2026-06-09 10:30:00,1630.232,1632.531,1607.578,1616.327,365097700171533600
2026-06-09 12:00:00,1616.464,1644.157,1613.317,1644.157,219230300159517200
2026-06-09 13:30:00,1645.392,1657.254,1641.641,1651.312,159536100
2026-06-09 15:00:00,1651.576,1666.480,1647.068,1663.109,97081100101245000136654800
2026-06-10 10:30:00,1662.845,1722.334,1662.845,1665.715,533408900227056100
2026-06-10 12:00:00,1665.561,1674.486,1656.024,1662.810,13962970096195500
2026-06-10 13:30:00,1661.307,1661.307,1643.235,1646.609,132863600
2026-06-10 15:00:00,1646.438,1659.110,1632.326,1652.224,12008260094538600247397500
2026-06-11 10:30:00,1644.603,1676.531,1634.558,1642.479,436721500180671200
2026-06-11 12:00:00,1642.640,1661.085,1631.936,1634.926,136749400123103100
2026-06-11 13:30:00,1636.298,1661.549,1636.298,1649.688,145107900
2026-06-11 15:00:00,1649.747,1662.869,1638.591,1662.436,113940600113143800172631900
2026-06-12 10:30:00,1726.005,1730.893,1689.844,1689.844,750228100275605100
2026-06-12 12:00:00,1689.714,1703.856,1681.277,1681.583,198140100161063500
2026-06-12 13:30:00,1681.360,1689.648,1673.489,1686.403,189262500
2026-06-12 15:00:00,1686.357,1688.514,1656.845,1663.221,142452700148939700236165000
2026-06-15 10:30:00,1687.670,1732.173,1658.324,1730.435,518063300266735000
2026-06-15 12:00:00,1730.621,1731.932,1713.573,1723.472,155714500108464300
2026-06-15 13:30:00,1724.043,1734.072,1720.049,1725.483,189222800
2026-06-15 15:00:00,1726.097,1748.512,1725.435,1748.326,100442600102054100173397200
2026-06-16 10:30:00,1751.705,1752.193,1729.037,1744.220,450580000200362900
2026-06-16 12:00:00,1743.713,1757.028,1740.551,1756.896,151585400115777500
2026-06-16 13:30:00,1757.172,1764.738,1743.495,1746.456,188233900
2026-06-16 15:00:00,1746.415,1766.138,1734.959,1758.424,116769000136516300141996800
2026-06-17 10:30:00,1729.228,1770.109,1725.901,1768.521,419127800227070400
2026-06-17 12:00:00,1767.955,1790.185,1766.890,1776.257,263183700171846100
2026-06-17 13:30:00,1776.282,1813.664,1776.138,1813.664,213348400
2026-06-17 15:00:00,1813.701,1841.365,1811.945,1840.821,182426900118179100206648900
2026-06-18 10:30:00,1837.070,1895.798,1836.038,1893.898,500307500261616200
2026-06-18 12:00:00,1892.695,1914.017,1892.369,1907.109,202507300140996100
2026-06-18 13:30:00,1908.402,1937.301,1907.948,1931.941,208930800
2026-06-18 15:00:00,1932.028,1937.009,1902.976,1911.513,136655200106094600213992200
2026-06-22 10:30:00,1922.474,1963.327,1905.758,1905.953,579398200299611900
2026-06-22 12:00:00,1905.473,1919.806,1879.590,1911.912,224504000138052900
2026-06-22 13:30:00,1913.350,1926.191,1898.877,1905.738,181252300
2026-06-22 15:00:00,1905.131,1951.989,1903.852,1948.928,143395400169787900183130800
2026-06-23 10:30:00,1929.266,1982.906,1896.791,1975.490,505272000315898700
2026-06-23 12:00:00,1975.170,1982.781,1931.621,1940.654,215579600127225800
2026-06-23 13:30:00,1939.704,1940.218,1920.983,1922.581,153362700
2026-06-23 15:00:00,1922.731,1936.017,1890.163,1916.212,117144400174804400204441900
2026-06-24 10:30:00,1896.341,1974.407,1886.741,1974.286,496624200289289800
2026-06-24 12:00:00,1973.884,1975.246,1922.294,1963.819,203009500120161700
2026-06-24 13:30:00,1964.628,1996.780,1963.199,1993.380,249746200
2026-06-24 15:00:00,1993.145,1997.905,1969.726,1989.426,153019900131014500210387000
2026-06-25 10:30:00,2007.356,2062.083,2001.112,2034.673,526709400276778800
2026-06-25 12:00:00,2034.567,2076.882,2000.801,2072.501,217326800154186700
2026-06-25 13:30:00,2072.845,2075.291,2051.693,2063.749,184427100
2026-06-25 15:00:00,2063.506,2072.110,2049.302,2066.331,121566000116928400184357800
2026-06-26 10:30:00,2034.433,2076.465,2016.295,2016.445,642629000277306400
2026-06-26 12:00:00,2016.666,2026.984,1976.923,2012.534,236971400163281200
2026-06-26 13:30:00,2012.643,2054.756,2003.063,2035.694,202996700
2026-06-26 15:00:00,2035.838,2064.234,2031.007,2032.284,127697400126954800191680100
2026-06-29 10:30:00,2039.667,2116.833,2039.667,2057.115,658307700409452800
2026-06-29 12:00:00,2057.871,2084.202,2013.512,2063.941,229240100135149600
2026-06-29 13:30:00,2063.836,2081.575,2042.136,2081.575,149354500
2026-06-29 15:00:00,2081.166,2127.801,2077.629,2126.010,149817400121833300212993000
2026-06-30 10:30:00,2132.882,2185.958,2113.950,2167.530,700932300275948000
2026-06-30 12:00:00,2167.667,2201.242,2163.492,2200.528,182539000151435200
2026-06-30 13:30:00,2202.096,2208.364,2180.402,2204.358,168480100
2026-06-30 15:00:00,2204.711,2214.613,2190.592,2207.865,150305800135556400196589300
2026-07-01 10:30:00,2205.655,2255.248,2199.830,2237.899,657447300310700100
2026-07-01 12:00:00,2238.461,2238.815,2186.206,2201.010,310609900192409200
2026-07-01 13:30:00,2199.751,2200.299,2153.214,2157.919,247043200
2026-07-01 15:00:00,2158.079,2168.603,2120.363,2153.043,200385200135776600203723900
2026-07-02 10:30:00,2059.898,2105.291,2022.645,2072.877,719139700243982100
2026-07-02 12:00:00,2070.986,2094.051,2050.418,2053.688,174121400136749000
2026-07-02 13:30:00,2053.244,2054.606,2023.314,2023.314,185706200
2026-07-02 15:00:00,2023.098,2025.731,1978.320,1987.291,190836500154319600286481800
2026-07-03 10:30:00,1978.755,1994.631,1948.172,1976.085,574713300232834000
2026-07-03 12:00:00,1977.376,2028.373,1974.746,2008.071,173187100149557000
2026-07-03 13:30:00,2012.150,2039.306,1996.848,2001.822,187627100
2026-07-03 15:00:00,2001.436,2018.907,1975.600,1975.600,108873500123237600208351200
2026-07-06 10:30:00,2015.181,2017.130,1934.888,1936.676,448257700272514900
2026-07-06 12:00:00,1936.456,2014.854,1913.822,2014.385,248443700189677400
2026-07-06 13:30:00,2015.815,2017.138,1980.574,1995.683,131455900
2026-07-06 15:00:00,1993.135,2022.910,1983.720,1996.103,11426660094658500151925000
2026-07-07 10:30:00,1965.795,2036.354,1950.979,2020.338,424142700228775100
2026-07-07 12:00:00,2020.174,2039.598,1999.345,2009.235,130106000108282600
2026-07-07 13:30:00,2007.236,2007.236,1972.788,2001.893,158032800
2026-07-07 15:00:00,2002.137,2023.646,1992.598,2001.586,12128620092407700134291900
2026-07-08 10:30:00,2022.451,2039.095,1961.638,2010.933,502312800228863300
2026-07-08 12:00:00,2011.333,2078.642,2004.440,2064.203,124615400197898400
2026-07-08 13:30:00,2056.795,2062.865,2031.157,2043.176,158215700
2026-07-08 15:00:00,2043.135,2052.738,2012.579,2016.233,10526760083752000171133600
2026-07-09 10:30:00,2047.238,2083.522,2023.544,2079.563,427766800253186800
2026-07-09 12:00:00,2079.627,2090.282,2056.184,2080.501,192865700127699400
2026-07-09 13:30:00,2080.070,2113.858,2077.411,2108.427,200862500
2026-07-09 15:00:00,2107.923,2188.982,2096.949,2185.825,225213700195741400234724200
2026-07-10 10:30:00,2190.178,2233.538,2169.854,2210.570,783294600400581400
2026-07-10 12:00:00,2211.029,2211.134,2167.866,2176.825,188569900128706100
2026-07-10 13:30:00,2176.543,2188.212,2161.524,2169.867,187374500
2026-07-10 15:00:00,2170.514,2173.950,2064.976,2064.976,182190600174673600261952200
2026-07-13 10:30:00,2038.362,2110.179,2038.362,2096.715,573061800223723200
2026-07-13 12:00:00,2096.656,2099.806,2026.204,2026.964,168206700162728300
2026-07-13 13:30:00,2025.860,2030.062,1981.810,1989.139,199004100
2026-07-13 15:00:00,1990.229,2037.202,1974.055,1994.319,150763200139923300216383100
2026-07-14 10:30:00,1994.440,2007.800,1959.826,1976.898,419558400197254700
2026-07-14 12:00:00,1977.012,1986.804,1895.555,1925.435,190245600193258900
2026-07-14 13:30:00,1932.858,2011.811,1932.858,2011.784,206751400
2026-07-14 15:00:00,2012.461,2026.471,1967.395,2009.730,14010660086770500167448900
2026-07-15 10:30:00,2021.578,2028.652,1944.295,1980.492,456675400181326600
2026-07-15 12:00:00,1981.179,1987.366,1920.712,1936.057,138000500124554400
2026-07-15 13:30:00,1937.403,1959.046,1908.178,1957.316,161523800
2026-07-15 15:00:00,1957.926,1963.117,1917.469,1924.274,96618200107564700161929700
2026-07-16 10:30:00,1869.936,1947.247,1842.485,1927.216,432167000174115100
2026-07-16 12:00:00,1927.012,1935.999,1895.295,1905.869,12564750085227400
2026-07-16 13:30:00,1905.523,1906.393,1876.124,1877.336,128815600
2026-07-16 15:00:00,1877.554,1877.554,1828.573,1846.877,139090500123553000214062100
2026-07-17 10:30:00,1829.981,1844.379,1770.073,1788.668,465076500178434300
2026-07-17 12:00:00,1788.433,1806.442,1761.833,1763.222,157271500116680500
2026-07-17 13:30:00,1762.718,1763.695,1722.888,1745.532,200348000
2026-07-17 15:00:00,1746.651,1793.403,1698.323,1715.404,191060000162106400191925200
2026-07-20 10:30:00,1764.593,1776.073,1692.900,1692.900,471302000209148200
2026-07-20 12:00:00,1692.064,1753.248,1675.411,1712.123,159902000110639100
2026-07-20 13:30:00,1712.303,1719.648,1682.348,1682.348,124694000
2026-07-20 15:00:00,1682.004,1731.651,1646.387,1718.690,181201800183491300358100900
