date,open,high,low,close,volume
2026-03-20 10:30:00,14021.456,14101.174,13981.892,14018.484,76696160243275878120
2026-03-20 12:00:00,14018.491,14119.884,13954.291,14119.884,22341008862224824492
2026-03-20 13:30:00,14125.790,14144.990,14038.375,14048.714,2547466502
2026-03-20 15:00:00,14049.403,14052.604,13856.488,13866.202,149851466818829928413674934625
2026-03-23 10:30:00,13619.944,13758.974,13515.867,13645.061,98692093523819607140
2026-03-23 12:00:00,13644.787,13647.879,13515.127,13515.127,23941175371620501733
2026-03-23 13:30:00,13511.921,13610.716,13450.889,13451.534,3030417911
2026-03-23 15:00:00,13449.930,13530.236,13274.177,13345.514,282237602930016595183585827612
2026-03-24 10:30:00,13514.670,13522.712,13169.251,13327.931,75545284043594311245
2026-03-24 12:00:00,13328.489,13428.793,13328.489,13380.047,24174559111668047956
2026-03-24 13:30:00,13383.238,13384.878,13241.698,13242.716,2058234325
2026-03-24 15:00:00,13242.633,13536.556,13242.581,13536.556,150643086424303678633271344400
2026-03-25 10:30:00,13669.052,13835.031,13666.842,13792.882,84565632153628733735
2026-03-25 12:00:00,13792.688,13813.597,13709.299,13721.485,24691417741742405689
2026-03-25 13:30:00,13726.147,13822.421,13726.147,13822.421,1944242092
2026-03-25 15:00:00,13821.276,13824.758,13749.786,13801.001,187404584817529399272555385938
2026-03-26 10:30:00,13756.870,13853.096,13723.439,13785.751,67646491543156449486
2026-03-26 12:00:00,13784.356,13810.141,13745.283,13748.302,22612112411409736055
2026-03-26 13:30:00,13748.052,13752.295,13610.101,13636.113,2325746979
2026-03-26 15:00:00,13635.601,13670.403,13573.120,13606.443,159824132018095125702499789259
2026-03-27 10:30:00,13423.512,13655.349,13419.311,13655.349,64180476532692916941
2026-03-27 12:00:00,13655.079,13733.282,13651.705,13732.336,22352916981305138695
2026-03-27 13:30:00,13738.214,13842.397,13738.214,13785.046,2449393150
2026-03-27 15:00:00,13786.687,13824.781,13723.322,13760.369,151705585913991787542428215315
2026-03-30 10:30:00,13618.793,13709.255,13536.561,13574.434,84129877232820002029
2026-03-30 12:00:00,13575.082,13745.697,13549.949,13743.851,17623780411666490027
2026-03-30 13:30:00,13747.844,13748.207,13683.300,13690.901,1520739514
2026-03-30 15:00:00,13690.760,13729.767,13655.238,13726.190,131219274613303274662188089833
2026-03-31 10:30:00,13683.681,13783.967,13652.685,13725.107,67228345312716711384
2026-03-31 12:00:00,13725.466,13735.176,13503.572,13526.957,23053802541942627244
2026-03-31 13:30:00,13526.538,13579.322,13506.555,13579.322,1544289589
2026-03-31 15:00:00,13578.194,13646.682,13478.055,13478.055,139302149216792732202502586762
2026-04-01 10:30:00,13731.387,13736.950,13603.785,13628.382,70498497742846184495
2026-04-01 12:00:00,13626.212,13685.309,13620.085,13640.049,20929491071404559479
2026-04-01 13:30:00,13639.492,13727.010,13623.477,13727.010,1808055808
2026-04-01 15:00:00,13728.651,13740.975,13640.739,13706.520,151118022812026920492328514412
2026-04-02 10:30:00,13658.255,13680.630,13583.369,13588.379,53585607643250260584
2026-04-02 12:00:00,13588.642,13607.648,13541.765,13548.460,17890464451142243245
2026-04-02 13:30:00,13546.364,13546.364,13475.030,13507.175,1837460617
2026-04-02 15:00:00,13506.428,13518.444,13418.498,13486.936,152364904616963710372084458506
2026-04-03 10:30:00,13553.653,13558.909,13390.803,13444.843,51532185812591627802
2026-04-03 12:00:00,13445.951,13489.766,13383.599,13387.918,14996347181181660643
2026-04-03 13:30:00,13387.399,13394.091,13345.610,13376.054,1558993881
2026-04-03 15:00:00,13373.904,13449.453,13351.535,13352.904,120042645611681730142159598659
2026-04-07 10:30:00,13392.942,13476.079,13377.000,13423.292,51592753922363873244
2026-04-07 12:00:00,13423.938,13433.988,13323.869,13325.828,17094166161248366307
2026-04-07 13:30:00,13323.863,13377.500,13305.507,13340.299,1299341425
2026-04-07 15:00:00,13340.956,13433.036,13338.412,13400.412,105773276710677781271789832216
2026-04-08 10:30:00,13717.221,13847.110,13694.910,13841.385,90896447273110018239
2026-04-08 12:00:00,13842.881,13919.625,13842.881,13919.128,23631844641709150847
2026-04-08 13:30:00,13922.722,13986.786,13920.257,13959.671,2568215028
2026-04-08 15:00:00,13959.170,14042.496,13951.074,14042.496,213085150416977440662894878818
2026-04-09 10:30:00,13928.428,14043.678,13891.478,14018.390,74422475383078186722
2026-04-09 12:00:00,14018.130,14058.052,13997.354,13999.546,18345641061425600071
2026-04-09 13:30:00,13998.866,14008.800,13952.581,13988.508,1981145244
2026-04-09 15:00:00,13989.623,14038.600,13980.973,13996.265,138065355113804828782367446738
2026-04-10 10:30:00,14098.016,14350.175,14095.882,14287.609,77023668033574578562
2026-04-10 12:00:00,14285.661,14308.592,14221.891,14239.887,23827372971730071355
2026-04-10 13:30:00,14246.394,14326.081,14246.394,14303.583,2182138308
2026-04-10 15:00:00,14301.815,14382.610,14295.964,14309.472,161669816716486990992776816029
2026-04-13 10:30:00,14233.112,14409.080,14233.112,14384.303,71043600432791737038
2026-04-13 12:00:00,14385.418,14396.771,14315.456,14336.513,22281236361412140765
2026-04-13 13:30:00,14338.840,14403.517,14338.840,14402.582,2080785286
2026-04-13 15:00:00,14403.373,14440.264,14385.859,14407.864,183614547714977334342574242610
2026-04-14 10:30:00,14514.688,14588.626,14463.930,14587.960,76169328373124656301
2026-04-14 12:00:00,14587.315,14623.516,14569.429,14603.344,23718284781605615208
2026-04-14 13:30:00,14607.521,14607.521,14481.059,14497.722,2463552563
2026-04-14 15:00:00,14498.573,14640.769,14466.101,14639.952,190997998015485182573036992349
2026-04-15 10:30:00,14736.009,14738.533,14606.700,14623.327,82735445243024326367
2026-04-15 12:00:00,14621.967,14631.786,14539.361,14603.608,22430672221545799205
2026-04-15 13:30:00,14605.712,14639.187,14540.374,14548.519,1933397537
2026-04-15 15:00:00,14549.108,14557.946,14440.209,14498.455,147450107618120050982896555012
2026-04-16 10:30:00,14546.353,14719.077,14522.860,14654.618,72232951093167385426
2026-04-16 12:00:00,14652.862,14751.115,14652.862,14743.220,21508130431704181601
2026-04-16 13:30:00,14748.822,14761.373,14698.780,14718.149,2171299544
2026-04-16 15:00:00,14719.153,14807.162,14715.046,14796.334,145932269017118245672927895386
2026-04-17 10:30:00,14806.280,14877.692,14787.870,14865.611,76703112423153890671
2026-04-17 12:00:00,14865.267,14888.942,14829.022,14845.893,19484776701552681300
2026-04-17 13:30:00,14848.368,14889.954,14815.801,14875.958,1892719062
2026-04-17 15:00:00,14875.555,14916.392,14849.235,14885.416,187218223716564468462701710304
2026-04-20 10:30:00,14870.900,15004.756,14845.970,14992.709,79653417054155665669
2026-04-20 12:00:00,14993.106,15006.917,14903.053,14974.781,23926134642031983455
2026-04-20 13:30:00,14977.697,15000.244,14949.922,14959.525,2504845365
2026-04-20 15:00:00,14960.423,14972.673,14918.003,14966.747,173611305115203191012895118315
2026-04-21 10:30:00,14920.384,14920.384,14774.076,14837.964,78387512873277079032
2026-04-21 12:00:00,14840.045,14905.507,14839.742,14854.077,20265169811520522429
2026-04-21 13:30:00,14855.679,14973.161,14855.679,14966.057,2100639458
2026-04-21 15:00:00,14966.781,15017.751,14937.309,14982.140,213792958916326749342460482968
2026-04-22 10:30:00,14897.963,15061.222,14897.963,15032.615,69872003703197609371
2026-04-22 12:00:00,15033.289,15080.360,15000.967,15076.147,23020120921815616163
2026-04-22 13:30:00,15079.583,15125.167,15053.942,15125.057,2391146481
2026-04-22 15:00:00,15125.610,15182.822,15104.680,15177.286,204149313119019486392976691806
2026-04-23 10:30:00,15234.216,15248.431,15044.381,15120.021,90197841833521563735
2026-04-23 12:00:00,15120.470,15131.774,14940.030,14945.199,23365565132172557310
2026-04-23 13:30:00,14941.622,15062.617,14934.676,15010.343,2292225401
2026-04-23 15:00:00,15011.886,15128.451,15007.579,15043.449,178792765416515374702623316588
2026-04-24 10:30:00,14951.741,14998.535,14832.052,14852.928,81922023563194533546
2026-04-24 12:00:00,14853.090,14953.656,14813.214,14837.688,24953640281754910792
2026-04-24 13:30:00,14840.460,14886.230,14795.221,14883.439,1998522730
2026-04-24 15:00:00,14885.558,15033.671,14883.954,14940.300,152357638819324728772647174852
2026-04-27 10:30:00,14960.024,15050.696,14919.216,15033.434,86671620643133039691
2026-04-27 12:00:00,15033.621,15054.459,14992.403,15018.542,21066149301566421618
2026-04-27 13:30:00,15018.105,15046.886,14991.956,15044.065,2147143208
2026-04-27 15:00:00,15043.737,15049.508,14965.303,14995.748,179419472816064354782652523285
2026-04-28 10:30:00,14925.217,14941.759,14831.452,14892.728,80541935203565765752
2026-04-28 12:00:00,14893.222,14939.285,14844.367,14934.833,19208328951563640953
2026-04-28 13:30:00,14936.211,14943.355,14868.221,14878.680,2181535611
2026-04-28 15:00:00,14878.709,14880.675,14772.464,14830.455,206826871318884349132668660146
2026-04-29 10:30:00,14751.418,14941.887,14751.418,14925.968,82100491473734906184
2026-04-29 12:00:00,14925.858,15076.759,14925.695,15064.273,23912742851997097443
2026-04-29 13:30:00,15067.409,15073.965,15037.715,15071.528,2512367787
2026-04-29 15:00:00,15071.732,15139.711,15054.521,15120.923,205153055020220451963057774144
2026-04-30 10:30:00,15157.068,15186.120,15064.190,15092.892,97731524063887232498
2026-04-30 12:00:00,15092.353,15121.334,15044.855,15111.328,23746131731766944282
2026-04-30 13:30:00,15110.228,15110.228,15071.535,15081.901,2378695200
2026-04-30 15:00:00,15082.347,15153.207,15079.875,15107.553,179478754317131905672987995129
2026-05-06 10:30:00,15323.192,15496.669,15254.987,15463.878,98111432214222783886
2026-05-06 12:00:00,15464.860,15510.353,15436.752,15496.475,28925407212093314120
2026-05-06 13:30:00,15497.575,15534.666,15454.760,15470.417,2830997907
2026-05-06 15:00:00,15470.060,15514.266,15401.706,15459.617,233556164624928110072944737442
2026-05-07 10:30:00,15541.296,15541.296,15439.484,15470.536,95647086374084511575
2026-05-07 12:00:00,15470.072,15574.885,15467.186,15569.458,25578949181895358699
2026-05-07 13:30:00,15574.615,15586.860,15554.105,15561.603,2903874060
2026-05-07 15:00:00,15561.439,15652.582,15560.792,15641.885,263916612321624459563362964010
2026-05-08 10:30:00,15520.381,15639.388,15508.950,15573.737,87354023024484531804
2026-05-08 12:00:00,15574.504,15607.221,15466.838,15495.219,26944276692108530189
2026-05-08 13:30:00,15497.030,15591.306,15497.030,15591.306,2254061455
2026-05-08 15:00:00,15591.603,15595.642,15545.711,15563.797,242029390322449767363168829378
2026-05-11 10:30:00,15697.440,15833.283,15622.332,15809.220,111382042544284360323
2026-05-11 12:00:00,15810.757,15901.021,15785.329,15895.751,26737401772063958517
2026-05-11 13:30:00,15898.877,15915.152,15804.542,15881.090,3477572202
2026-05-11 15:00:00,15880.328,15921.652,15835.518,15899.302,238421692626344050663409468771
2026-05-12 10:30:00,15952.791,15952.791,15780.459,15830.247,94514714644266299968
2026-05-12 12:00:00,15830.255,15896.825,15744.301,15757.357,30169762262648679924
2026-05-12 13:30:00,15754.711,15841.342,15711.271,15838.141,2647974314
2026-05-12 15:00:00,15839.460,15842.798,15766.888,15824.921,202455651118286175492980098514
2026-05-13 10:30:00,15713.542,15862.685,15713.542,15862.685,80041109263435796150
2026-05-13 12:00:00,15862.856,15893.962,15814.153,15881.761,27742706532194769867
2026-05-13 13:30:00,15890.747,15998.298,15890.747,15992.705,3306170391
2026-05-13 15:00:00,15992.990,16100.456,15976.537,16089.749,234515631024349320863557230670
2026-05-14 10:30:00,16202.215,16207.752,15900.257,15923.939,107164270814133204936
2026-05-14 12:00:00,15923.146,15954.662,15758.478,15831.825,28662565132491615127
2026-05-14 13:30:00,15836.533,15935.623,15791.722,15932.957,2401327216
2026-05-14 15:00:00,15933.671,15983.145,15745.736,15745.736,187714856517557841363802287901
2026-05-15 10:30:00,15753.192,15806.036,15453.767,15588.206,93924825924086912697
2026-05-15 12:00:00,15588.439,15855.554,15576.353,15783.180,28121589712523776255
2026-05-15 13:30:00,15782.141,15782.141,15632.136,15702.523,2716378667
2026-05-15 15:00:00,15700.987,15701.000,15447.400,15561.372,281470380224108037803157677208
2026-05-18 10:30:00,15465.302,15658.111,15431.743,15610.666,82339622003641532608
2026-05-18 12:00:00,15609.069,15650.348,15476.660,15513.129,25349324732004246337
2026-05-18 13:30:00,15518.267,15581.046,15518.267,15551.266,2408130686
2026-05-18 15:00:00,15551.857,15588.514,15419.038,15530.229,188346662720393153582711918563
2026-05-19 10:30:00,15469.360,15497.902,15221.350,15247.153,78657631684226928687
2026-05-19 12:00:00,15244.977,15421.917,15242.556,15408.723,23230172081634210924
2026-05-19 13:30:00,15411.727,15466.149,15331.679,15463.968,2321410299
2026-05-19 15:00:00,15463.388,15585.036,15439.825,15569.907,204424512920097019253304658670
2026-05-20 10:30:00,15487.427,15587.366,15441.570,15522.620,79961260403580183982
2026-05-20 12:00:00,15522.956,15526.376,15426.377,15512.079,25550011721720109230
2026-05-20 13:30:00,15518.123,15622.214,15503.760,15508.874,2807276224
2026-05-20 15:00:00,15509.271,15578.051,15497.225,15569.979,155953884115969665702752288579
2026-05-21 10:30:00,15707.955,15894.303,15703.036,15855.464,102249969144055377591
2026-05-21 12:00:00,15858.396,15858.396,15659.951,15662.208,29419034892076680063
2026-05-21 13:30:00,15662.762,15714.621,15637.427,15696.780,2178828203
2026-05-21 15:00:00,15695.395,15695.395,15232.596,15247.270,212222323730810802325193494719
2026-05-22 10:30:00,15382.293,15484.855,15295.566,15316.472,97187565083704022455
2026-05-22 12:00:00,15314.800,15459.941,15306.122,15458.881,23701798892168874612
2026-05-22 13:30:00,15467.613,15514.711,15455.964,15511.435,3563889862
2026-05-22 15:00:00,15511.122,15624.971,15511.122,15597.297,352425822324547320213290968325
2026-05-25 10:30:00,15716.389,15741.393,15547.159,15728.958,112757805253845606869
2026-05-25 12:00:00,15731.395,15794.394,15701.240,15732.860,28503394442001787854
2026-05-25 13:30:00,15741.355,15786.508,15718.162,15734.579,2759468452
2026-05-25 15:00:00,15734.295,15857.081,15678.418,15856.610,218194433018260625643109461541
2026-05-26 10:30:00,15786.818,15883.005,15662.631,15871.143,110176403104152166310
2026-05-26 12:00:00,15871.197,15883.792,15663.748,15718.981,32377820282561281796
2026-05-26 13:30:00,15721.097,15827.854,15702.710,15776.257,2993839227
2026-05-26 15:00:00,15777.197,15894.546,15662.160,15876.163,277393545222003350613602743982
2026-05-27 10:30:00,15868.902,16027.675,15868.641,16017.944,112361342904576384813
2026-05-27 12:00:00,16019.453,16047.407,15783.974,15809.794,27852230142760584051
2026-05-27 13:30:00,15811.522,15874.087,15791.022,15833.609,2915266108
2026-05-27 15:00:00,15831.039,15831.039,15656.651,15736.469,300311340025718908913270932893
2026-05-28 10:30:00,15691.162,15696.684,15504.787,15566.637,90484036523911353914
2026-05-28 12:00:00,15572.600,15695.487,15526.437,15695.481,27035426622156981855
2026-05-28 13:30:00,15696.582,15761.133,15538.925,15742.526,3178588254
2026-05-28 15:00:00,15743.250,15889.832,15734.319,15861.891,288251660021867070703084945377
2026-05-29 10:30:00,15957.115,15981.930,15653.980,15733.531,111667301365300502501
2026-05-29 12:00:00,15733.894,15851.468,15667.751,15704.044,28418976052220802134
2026-05-29 13:30:00,15709.123,15849.712,15693.401,15781.295,2755935540
2026-05-29 15:00:00,15779.966,15779.966,15492.843,15575.134,242394735729019749233610132692
2026-06-01 10:30:00,15601.030,15717.455,15483.705,15623.546,109674150834241397842
2026-06-01 12:00:00,15622.120,15622.120,15351.896,15481.105,31117697232050522859
2026-06-01 13:30:00,15492.010,15587.346,15456.218,15460.417,2335000263
2026-06-01 15:00:00,15459.086,15497.837,15316.022,15340.356,171837720020526940873264590567
2026-06-02 10:30:00,15410.705,15445.972,15203.797,15424.096,90851647454424749809
2026-06-02 12:00:00,15425.086,15529.693,15391.625,15487.627,23827536401910998748
2026-06-02 13:30:00,15496.994,15631.071,15496.994,15630.442,2609471558
2026-06-02 15:00:00,15630.106,15664.388,15548.405,15591.128,211098647821735971282913023116
2026-06-03 10:30:00,15646.685,15850.640,15615.650,15842.118,101309974854271663090
2026-06-03 12:00:00,15843.598,15962.365,15839.353,15951.075,26650815692295217830
2026-06-03 13:30:00,15955.917,15959.455,15814.516,15836.232,2985693603
2026-06-03 15:00:00,15839.777,15875.202,15542.656,15704.711,242412062330378635523884902820
2026-06-04 10:30:00,15540.063,15745.187,15517.935,15675.068,88694093624473064227
2026-06-04 12:00:00,15676.056,15707.047,15606.507,15632.789,28135347372308497971
2026-06-04 13:30:00,15635.734,15685.446,15605.551,15659.111,2435267577
2026-06-04 15:00:00,15657.471,15732.660,15595.702,15661.574,193738688223231085172918561862
2026-06-05 10:30:00,15595.695,15683.260,15459.276,15642.812,102689874664084241380
2026-06-05 12:00:00,15642.622,15710.144,15577.333,15623.568,34488329392540110821
2026-06-05 13:30:00,15630.721,15655.410,15480.587,15482.676,3208744336
2026-06-05 15:00:00,15480.738,15552.238,15243.506,15314.700,202287449627770287003586262371
2026-06-08 10:30:00,14835.369,15116.345,14835.369,15068.664,101520079863875618660
2026-06-08 12:00:00,15067.803,15137.752,14933.332,14933.819,25272691132303393599
2026-06-08 13:30:00,14930.111,14951.209,14825.153,14825.153,2995148061
2026-06-08 15:00:00,14824.632,14924.570,14681.642,14821.186,342501499522447520953005066577
2026-06-09 10:30:00,14992.547,15006.522,14846.553,14912.990,86624578673656843288
2026-06-09 12:00:00,14914.699,15011.549,14884.457,15007.109,22885565781865348383
2026-06-09 13:30:00,15024.037,15108.185,15024.037,15065.041,2835162986
2026-06-09 15:00:00,15065.525,15274.716,15065.525,15268.715,217254449524635064433468200291
2026-06-10 10:30:00,15062.508,15149.369,14941.402,14941.402,91163416943747242211
2026-06-10 12:00:00,14941.041,14999.677,14901.703,14972.752,25349452891971314595
2026-06-10 13:30:00,14953.315,14953.315,14861.828,14909.680,2399990135
2026-06-10 15:00:00,14908.249,15001.270,14817.111,14954.101,211407394917783776892958011243
2026-06-11 10:30:00,14889.567,15062.748,14818.270,14826.329,79346673893543290477
2026-06-11 12:00:00,14827.727,14854.209,14734.943,14756.975,23205839281925824857
2026-06-11 13:30:00,14776.521,14911.784,14776.521,14835.241,2819039929
2026-06-11 15:00:00,14832.222,14878.225,14706.086,14851.975,229617436119983494772782755706
2026-06-12 10:30:00,15149.519,15151.531,15012.870,15052.490,91946689324250055202
2026-06-12 12:00:00,15050.239,15171.224,15043.207,15103.136,34748562792878001429
2026-06-12 13:30:00,15108.644,15132.643,15049.610,15103.963,3256233883
2026-06-12 15:00:00,15103.174,15103.174,14943.433,14963.407,252194735122914708904134230786
2026-06-15 10:30:00,15153.182,15329.154,15055.949,15328.577,116707039134531194161
2026-06-15 12:00:00,15327.896,15359.786,15256.226,15342.466,27029596862053463815
2026-06-15 13:30:00,15350.020,15400.452,15317.483,15400.452,2805552878
2026-06-15 15:00:00,15400.726,15531.109,15399.006,15531.109,217111544522316987503358318673
2026-06-16 10:30:00,15584.370,15651.683,15537.503,15641.180,95776978674176476350
2026-06-16 12:00:00,15638.227,15723.106,15632.847,15712.644,30569609951991110949
2026-06-16 13:30:00,15718.540,15761.003,15654.108,15688.510,2937889977
2026-06-16 15:00:00,15686.739,15730.062,15604.465,15675.246,246215931621243971493194357903
2026-06-17 10:30:00,15569.923,15812.149,15569.923,15805.762,97229713083842262016
2026-06-17 12:00:00,15806.260,15827.204,15710.599,15735.599,28106317792329363415
2026-06-17 13:30:00,15741.211,15770.353,15669.929,15759.307,2650026255
2026-06-17 15:00:00,15760.285,15885.492,15752.261,15880.951,193257402618575278413036222249
2026-06-18 10:30:00,15826.794,16075.600,15825.316,16050.391,105323425785006921800
2026-06-18 12:00:00,16049.536,16049.536,15905.569,15970.859,35679509712519027538
2026-06-18 13:30:00,15975.174,16069.170,15940.322,16066.158,2761524937
2026-06-18 15:00:00,16067.165,16104.767,15988.249,16030.702,231342946221922555003624110097
2026-06-22 10:30:00,16095.629,16204.790,15990.521,15990.521,116279140795587030226
2026-06-22 12:00:00,15987.518,16077.484,15914.052,16077.195,38516755472785724218
2026-06-22 13:30:00,16083.817,16186.615,16074.325,16155.069,3667469336
2026-06-22 15:00:00,16153.941,16374.020,16106.245,16372.499,255596660527538578513937228042
2026-06-23 10:30:00,16324.242,16355.952,16049.607,16245.597,120380285204706994160
2026-06-23 12:00:00,16246.868,16269.336,16014.062,16072.105,27962107042347989901
2026-06-23 13:30:00,16070.947,16070.947,15951.203,15955.022,2316420536
2026-06-23 15:00:00,15955.324,16024.925,15756.411,15854.196,214563649828179912673407380501
2026-06-24 10:30:00,15782.399,15943.664,15730.163,15937.208,100706011284549964884
2026-06-24 12:00:00,15934.783,15936.374,15749.092,15906.566,34781359062213277608
2026-06-24 13:30:00,15918.140,16068.407,15909.444,16057.273,3379713415
2026-06-24 15:00:00,16057.198,16062.062,15980.141,16051.319,244146357122688167783559859964
2026-06-25 10:30:00,16099.763,16296.631,16058.850,16174.058,127096703975253885317
2026-06-25 12:00:00,16177.189,16303.388,16078.371,16285.831,37108537072438382077
2026-06-25 13:30:00,16298.237,16327.665,16225.986,16275.632,3199379055
2026-06-25 15:00:00,16276.177,16359.620,16221.285,16344.083,227722987420453133533310521735
2026-06-26 10:30:00,16211.406,16215.449,15965.674,15965.674,123459847755770242352
2026-06-26 12:00:00,15965.215,15973.783,15728.839,15846.981,42530813313130504348
2026-06-26 13:30:00,15853.279,15951.621,15786.882,15875.820,2753116022
2026-06-26 15:00:00,15877.662,16003.549,15781.264,15782.223,219715923823621352033752224286
2026-06-29 10:30:00,15781.786,15938.232,15531.102,15697.841,120505473266782243262
2026-06-29 12:00:00,15697.548,15698.582,15489.195,15591.368,33950026781922656557
2026-06-29 13:30:00,15597.513,15625.586,15487.924,15621.760,2280693984
2026-06-29 15:00:00,15621.616,15822.905,15598.662,15812.871,219701317518990252363275425035
2026-06-30 10:30:00,15811.668,16033.851,15809.651,16029.481,117866142024175539668
2026-06-30 12:00:00,16027.214,16208.975,16016.697,16202.903,28654319231998318931
2026-06-30 13:30:00,16211.287,16223.603,16134.513,16150.150,3160184741
2026-06-30 15:00:00,16149.427,16232.233,16105.192,16205.556,238828026418868742083466028233
2026-07-01 10:30:00,16226.974,16315.369,16180.078,16261.158,118815398715661033348
2026-07-01 12:00:00,16260.444,16332.480,16183.385,16271.322,46812761052679188199
2026-07-01 13:30:00,16275.315,16279.174,16153.593,16192.665,3467759791
2026-07-01 15:00:00,16192.389,16217.315,15988.417,16119.168,278767155521936346063472896633
2026-07-02 10:30:00,15729.923,15808.292,15575.430,15783.296,126857315454536423066
2026-07-02 12:00:00,15779.385,15886.698,15735.612,15782.350,33606974083171683426
2026-07-02 13:30:00,15787.903,15805.188,15664.573,15664.573,3516159616
2026-07-02 15:00:00,15663.228,15673.227,15453.520,15498.810,295104143924838822774133859346
2026-07-03 10:30:00,15480.117,15641.520,15432.893,15599.059,112257610764111753304
2026-07-03 12:00:00,15601.994,15777.233,15590.971,15714.225,31425866192224517816
2026-07-03 13:30:00,15737.512,15823.054,15670.097,15687.944,2988762358
2026-07-03 15:00:00,15687.528,15775.503,15591.551,15597.512,201916330823514227983776968501
2026-07-06 10:30:00,15677.933,15749.356,15422.230,15423.349,106398316614876821237
2026-07-06 12:00:00,15423.479,15543.462,15288.493,15541.619,42615438582265701298
2026-07-06 13:30:00,15554.324,15574.082,15450.958,15503.747,2247779133
2026-07-06 15:00:00,15495.881,15557.539,15391.189,15416.804,173327742321752722283111722753
2026-07-07 10:30:00,15345.393,15461.367,15259.293,15297.939,92479413034072504721
2026-07-07 12:00:00,15287.981,15365.663,15221.453,15259.195,27750334641961588423
2026-07-07 13:30:00,15251.185,15251.185,15081.923,15226.512,2960816868
2026-07-07 15:00:00,15228.465,15317.921,15153.404,15225.114,218614533319607739912689070575
2026-07-08 10:30:00,15269.821,15292.122,14907.625,15113.929,99504677383988414063
2026-07-08 12:00:00,15115.625,15274.531,15066.770,15237.447,25232240732061516324
2026-07-08 13:30:00,15186.300,15193.162,15071.157,15081.715,2430820559
2026-07-08 15:00:00,15082.013,15112.443,14932.298,14939.727,190324632216381542913041237757
2026-07-09 10:30:00,15038.470,15130.590,14904.915,14948.594,92136200383856867340
2026-07-09 12:00:00,14949.636,14956.251,14781.243,14887.993,31070722542350776288
2026-07-09 13:30:00,14894.328,15076.365,14894.328,15057.209,2615248047
2026-07-09 15:00:00,15057.209,15419.116,14998.893,15398.728,256946075628500193333756578404
2026-07-10 10:30:00,15480.407,15581.943,15425.280,15525.053,102086023536083716235
2026-07-10 12:00:00,15523.472,15534.440,15437.226,15493.280,33911069362111503602
2026-07-10 13:30:00,15498.135,15504.427,15420.204,15469.384,3068949552
2026-07-10 15:00:00,15469.140,15474.025,15046.670,15046.670,312885223825777739343911280818
