date,open,high,low,close,volume
2025-04-11 11:30:00,5541.975,5565.807,5528.211,5565.161,2460333700
2025-04-11 14:00:00,5567.231,5631.595,5567.231,5605.968,3697290700
2025-04-11 15:00:00,5606.270,5614.058,5572.307,5581.318,3384171200
2025-04-14 10:30:00,5633.779,5650.827,5608.730,5640.803,7235979800
2025-04-14 11:30:00,5641.113,5661.805,5636.051,5645.395,2746407700
2025-04-14 14:00:00,5646.082,5646.872,5611.675,5622.508,2676034500
2025-04-14 15:00:00,5622.979,5630.980,5616.676,5627.137,2890285700
2025-04-15 10:30:00,5625.001,5626.677,5569.340,5593.251,5437892300
2025-04-15 11:30:00,5592.692,5601.781,5576.621,5587.021,2146716900
2025-04-15 14:00:00,5587.927,5602.020,5567.027,5590.071,2237794700
2025-04-15 15:00:00,5590.410,5605.362,5580.002,5602.534,2504966900
2025-04-16 10:30:00,5589.777,5592.674,5553.941,5554.280,5080181900
2025-04-16 11:30:00,5554.241,5562.633,5497.184,5499.260,2749050900
2025-04-16 14:00:00,5496.706,5542.929,5492.655,5523.688,2772861400
2025-04-16 15:00:00,5522.592,5559.066,5515.404,5556.864,2651628200
2025-04-17 10:30:00,5527.591,5604.620,5526.888,5589.857,5150086100
2025-04-17 11:30:00,5590.234,5600.462,5577.680,5599.168,2015468700
2025-04-17 14:00:00,5600.122,5600.386,5568.194,5573.227,1743637400
2025-04-17 15:00:00,5573.582,5588.787,5557.011,5557.011,2456046000
2025-04-18 10:30:00,5546.967,5560.545,5531.958,5539.468,4423791400
2025-04-18 11:30:00,5539.378,5549.794,5527.599,5532.441,1616598300
2025-04-18 14:00:00,5532.274,5579.479,5525.405,5574.362,2463131300
2025-04-18 15:00:00,5574.240,5574.240,5553.042,5560.721,2660904800
2025-04-21 10:30:00,5556.513,5609.270,5535.699,5606.433,5256860300
2025-04-21 11:30:00,5606.525,5612.534,5599.810,5612.156,2209609700
2025-04-21 14:00:00,5612.533,5638.273,5608.690,5637.860,2063047700
2025-04-21 15:00:00,5638.379,5646.218,5631.999,5642.381,2781670600
2025-04-22 10:30:00,5634.894,5645.960,5617.879,5635.944,5635486800
2025-04-22 11:30:00,5635.882,5644.228,5621.878,5629.225,2098221900
2025-04-22 14:00:00,5629.361,5649.385,5626.525,5638.303,1986212700
2025-04-22 15:00:00,5638.090,5651.554,5624.025,5624.209,2746747500
2025-04-23 10:30:00,5647.915,5670.260,5619.132,5624.231,5510044500
2025-04-23 11:30:00,5624.389,5637.450,5614.768,5637.077,2012612100
2025-04-23 14:00:00,5638.312,5659.229,5637.923,5643.851,2399338700
2025-04-23 15:00:00,5643.659,5643.842,5623.341,5634.949,2778781100
2025-04-24 10:30:00,5633.024,5651.534,5620.044,5642.921,5338206700
2025-04-24 11:30:00,5642.676,5645.684,5583.430,5596.340,2906688700
2025-04-24 14:00:00,5596.061,5620.225,5591.530,5614.128,1772082100
2025-04-24 15:00:00,5613.729,5614.336,5601.528,5605.880,2252692100
2025-04-25 10:30:00,5613.141,5632.587,5596.527,5625.552,6265960900
2025-04-25 11:30:00,5625.552,5661.587,5625.248,5652.608,2874857700
2025-04-25 14:00:00,5652.258,5652.895,5635.029,5635.029,2097229600
2025-04-25 15:00:00,5634.921,5635.743,5619.316,5627.180,2762031800
2025-04-28 10:30:00,5624.417,5628.078,5587.786,5606.481,7428641100
2025-04-28 11:30:00,5606.768,5619.729,5601.689,5608.005,1911166900
2025-04-28 14:00:00,5608.578,5613.073,5601.119,5601.411,1861424500
2025-04-28 15:00:00,5601.424,5605.140,5594.730,5598.295,2420576900
2025-04-29 10:30:00,5583.719,5622.022,5571.236,5605.979,6263557600
2025-04-29 11:30:00,5605.840,5608.222,5598.100,5607.599,1921094900
2025-04-29 14:00:00,5608.135,5610.548,5595.197,5599.384,1997413700
2025-04-29 15:00:00,5599.682,5614.670,5599.655,5604.906,2492226500
2025-04-30 10:30:00,5604.654,5644.213,5603.172,5639.568,6087772400
2025-04-30 11:30:00,5639.235,5644.196,5630.023,5642.746,2223686900
2025-04-30 14:00:00,5643.216,5644.840,5636.543,5644.471,2377072400
2025-04-30 15:00:00,5644.485,5647.782,5631.039,5631.825,3150130400
2025-05-06 10:30:00,5668.876,5721.478,5666.470,5714.207,7646029600
2025-05-06 11:30:00,5714.043,5726.661,5706.615,5726.588,2710236100
2025-05-06 14:00:00,5727.627,5733.207,5717.860,5727.453,2762811100
2025-05-06 15:00:00,5727.735,5740.334,5724.766,5740.334,3158283800
2025-05-07 10:30:00,5805.656,5819.242,5739.700,5744.169,8517193500
2025-05-07 11:30:00,5744.026,5756.285,5734.974,5748.352,2693528800
2025-05-07 14:00:00,5749.776,5758.218,5727.448,5727.448,2685716100
2025-05-07 15:00:00,5727.131,5750.408,5713.273,5750.291,3204737300
2025-05-08 10:30:00,5731.716,5770.396,5724.951,5767.167,5758342500
2025-05-08 11:30:00,5766.545,5783.792,5751.032,5772.454,2639663700
2025-05-08 14:00:00,5772.769,5772.939,5757.337,5770.317,2260071900
2025-05-08 15:00:00,5770.300,5780.565,5768.339,5773.806,2955954100
2025-05-09 10:30:00,5770.441,5770.441,5728.942,5731.858,5740516600
2025-05-09 11:30:00,5731.773,5732.303,5705.165,5723.070,2397897000
2025-05-09 14:00:00,5723.105,5744.103,5721.429,5743.399,1876608800
2025-05-09 15:00:00,5743.496,5744.806,5719.025,5721.722,2378878300
2025-05-12 10:30:00,5751.437,5794.516,5737.462,5777.076,6610070900
2025-05-12 11:30:00,5777.468,5779.808,5765.355,5769.162,1989042800
2025-05-12 14:00:00,5769.530,5771.091,5760.737,5769.014,1872211600
2025-05-12 15:00:00,5769.399,5793.827,5769.106,5793.674,3111111400
2025-05-13 10:30:00,5838.034,5838.034,5782.374,5788.519,7152922500
2025-05-13 11:30:00,5788.490,5789.740,5772.072,5774.987,2178027000
2025-05-13 14:00:00,5774.959,5797.767,5773.392,5793.784,1834313800
2025-05-13 15:00:00,5793.924,5797.033,5776.275,5781.668,2661844800
2025-05-14 10:30:00,5778.079,5786.282,5753.488,5760.194,5071817900
2025-05-14 11:30:00,5760.238,5768.129,5750.537,5759.242,2238008500
2025-05-14 14:00:00,5759.761,5835.491,5759.039,5799.970,5212148900
2025-05-14 15:00:00,5799.703,5799.940,5780.895,5799.119,3106024100
2025-05-15 10:30:00,5786.783,5786.783,5736.402,5755.541,6621455600
2025-05-15 11:30:00,5755.833,5761.825,5734.174,5740.626,2118451200
2025-05-15 14:00:00,5741.411,5745.100,5719.447,5722.299,2257396800
2025-05-15 15:00:00,5722.083,5730.872,5715.294,5715.297,2518773200
2025-05-16 10:30:00,5703.735,5731.019,5703.735,5710.272,5110500100
2025-05-16 11:30:00,5710.138,5724.663,5710.138,5722.627,1828418800
2025-05-16 14:00:00,5723.686,5735.012,5721.265,5723.069,1981452400
2025-05-16 15:00:00,5723.145,5724.114,5710.286,5715.849,2750542300
2025-05-19 10:30:00,5719.438,5720.883,5669.721,5689.584,5554402900
2025-05-19 11:30:00,5689.773,5717.267,5686.123,5707.078,2048672600
2025-05-19 14:00:00,5707.265,5723.169,5704.364,5712.831,1676049700
2025-05-19 15:00:00,5712.699,5729.070,5711.612,5720.795,2259368700
2025-05-20 10:30:00,5723.506,5732.576,5707.810,5724.733,4945468400
2025-05-20 11:30:00,5724.902,5748.130,5724.828,5748.130,2153674000
2025-05-20 14:00:00,5749.322,5759.458,5742.183,5747.423,2293862500
2025-05-20 15:00:00,5747.294,5750.540,5742.969,5747.367,2296656600
2025-05-21 10:30:00,5741.689,5752.664,5733.828,5747.856,5261400500
2025-05-21 11:30:00,5748.169,5759.835,5738.301,5758.586,2061458300
2025-05-21 14:00:00,5758.756,5763.079,5752.303,5754.515,1933072400
2025-05-21 15:00:00,5754.364,5760.421,5748.904,5757.922,2324523000
2025-05-22 10:30:00,5739.191,5757.795,5726.163,5740.331,4423211100
2025-05-22 11:30:00,5740.458,5742.291,5706.728,5730.756,2570855900
2025-05-22 14:00:00,5731.460,5733.606,5715.618,5722.559,1578093200
2025-05-22 15:00:00,5722.820,5723.945,5701.161,5703.280,2333611800
2025-05-23 10:30:00,5697.136,5730.462,5693.330,5719.264,4020828300
2025-05-23 11:30:00,5719.481,5738.083,5713.050,5721.316,1743838100
2025-05-23 14:00:00,5721.781,5724.426,5703.417,5703.417,1821750200
2025-05-23 15:00:00,5703.020,5703.222,5653.044,5653.044,3849703200
2025-05-26 10:30:00,5653.206,5690.145,5651.037,5690.145,4156204000
2025-05-26 11:30:00,5689.973,5693.625,5644.579,5650.875,1969090200
2025-05-26 14:00:00,5650.916,5663.319,5645.230,5661.082,1567970900
2025-05-26 15:00:00,5661.205,5672.036,5657.119,5669.461,2023833800
2025-05-27 10:30:00,5666.303,5667.871,5635.520,5646.735,3905796000
2025-05-27 11:30:00,5647.007,5648.309,5629.134,5633.778,1546157500
2025-05-27 14:00:00,5634.181,5654.789,5630.487,5639.349,1662944500
2025-05-27 15:00:00,5639.645,5667.243,5639.645,5652.145,2418196400
2025-05-28 10:30:00,5651.876,5660.470,5633.980,5636.481,3849531000
2025-05-28 11:30:00,5636.911,5655.563,5636.466,5644.853,1744977100
2025-05-28 14:00:00,5645.070,5648.989,5633.701,5640.175,1564701100
2025-05-28 15:00:00,5640.211,5643.358,5628.417,5637.238,2331679100
2025-05-29 10:30:00,5637.063,5710.505,5637.063,5700.724,4852031800
2025-05-29 11:30:00,5700.867,5724.519,5696.989,5709.140,2369388300
2025-05-29 14:00:00,5709.508,5721.154,5708.465,5717.899,1973742200
2025-05-29 15:00:00,5717.942,5720.390,5713.187,5719.910,2273086100
2025-05-30 10:30:00,5704.771,5704.771,5665.518,5671.767,4925592300
2025-05-30 11:30:00,5672.423,5686.520,5665.637,5680.666,1902645700
2025-05-30 14:00:00,5680.869,5689.374,5676.703,5679.487,1740409800
2025-05-30 15:00:00,5679.148,5680.388,5666.835,5671.072,2421422900
2025-06-03 10:30:00,5653.675,5710.420,5653.298,5688.702,5787875200
2025-06-03 11:30:00,5688.668,5701.527,5683.404,5697.418,2201504200
2025-06-03 14:00:00,5697.808,5697.808,5686.412,5694.173,1968415500
2025-06-03 15:00:00,5694.140,5700.134,5691.502,5694.838,2327595400
2025-06-04 10:30:00,5696.569,5732.588,5696.569,5730.184,4916856200
2025-06-04 11:30:00,5730.134,5744.454,5721.514,5739.492,2312006000
2025-06-04 14:00:00,5740.193,5740.225,5730.227,5735.235,1924196700
2025-06-04 15:00:00,5735.358,5740.052,5731.971,5739.006,2466548800
2025-06-05 10:30:00,5741.030,5748.553,5719.547,5739.477,4693383200
2025-06-05 11:30:00,5739.502,5745.672,5733.634,5743.436,1904314500
2025-06-05 14:00:00,5744.490,5760.464,5740.645,5755.524,3005971000
2025-06-05 15:00:00,5755.521,5778.096,5755.330,5769.967,2918689700
2025-06-06 10:30:00,5768.399,5771.756,5754.238,5757.905,4863808300
2025-06-06 11:30:00,5757.841,5769.514,5755.753,5757.849,1998474600
2025-06-06 14:00:00,5757.551,5761.658,5752.921,5756.762,1796172800
2025-06-06 15:00:00,5756.588,5762.231,5750.659,5762.078,2163310300
2025-06-09 10:30:00,5772.779,5823.142,5765.355,5814.470,6077843000
2025-06-09 11:30:00,5814.439,5823.899,5805.118,5805.118,2227931300
2025-06-09 14:00:00,5805.702,5805.758,5796.369,5800.799,2118032800
2025-06-09 15:00:00,5801.120,5807.462,5800.904,5805.654,2395054800
2025-06-10 10:30:00,5809.828,5810.922,5785.968,5789.289,4853686700
2025-06-10 11:30:00,5789.136,5799.143,5786.519,5792.270,1960328000
2025-06-10 14:00:00,5792.381,5792.381,5715.971,5751.124,4635409600
2025-06-10 15:00:00,5750.944,5761.638,5740.662,5757.992,2377493800
2025-06-11 10:30:00,5758.529,5818.573,5758.529,5799.442,5632822100
2025-06-11 11:30:00,5798.876,5799.784,5786.640,5798.604,2169774500
2025-06-11 14:00:00,5799.588,5815.914,5794.807,5798.525,1995741600
2025-06-11 15:00:00,5798.309,5806.098,5791.235,5792.946,2573332500
2025-06-12 10:30:00,5780.967,5797.056,5766.521,5793.079,4932607100
2025-06-12 11:30:00,5793.216,5807.979,5793.122,5801.973,2510394800
2025-06-12 14:00:00,5802.035,5808.805,5783.220,5793.665,2519529300
2025-06-12 15:00:00,5793.464,5801.979,5790.378,5799.932,2599053400
2025-06-13 10:30:00,5783.156,5794.670,5742.204,5745.892,6658774100
2025-06-13 11:30:00,5745.823,5751.740,5731.418,5743.650,3296852400
2025-06-13 14:00:00,5743.288,5759.387,5728.211,5752.905,3249410800
2025-06-13 15:00:00,5752.422,5761.446,5737.666,5740.240,3556300100
2025-06-16 10:30:00,5725.003,5775.949,5725.003,5769.497,6027948700
2025-06-16 11:30:00,5769.709,5772.821,5752.647,5753.820,2284753500
2025-06-16 14:00:00,5754.251,5760.894,5751.012,5757.467,1974741900
2025-06-16 15:00:00,5757.684,5770.475,5757.653,5767.808,2536821700
2025-06-17 10:30:00,5772.296,5776.632,5747.985,5748.209,5456605900
2025-06-17 11:30:00,5748.324,5754.873,5739.469,5751.446,2125968300
2025-06-17 14:00:00,5751.400,5757.323,5743.071,5743.206,2052640000
2025-06-17 15:00:00,5743.261,5750.912,5734.829,5750.912,2517448200
2025-06-18 10:30:00,5740.156,5753.712,5715.366,5720.076,5131927500
2025-06-18 11:30:00,5720.184,5727.249,5709.803,5720.547,1928429900
2025-06-18 14:00:00,5721.386,5752.210,5719.610,5743.572,2019201800
2025-06-18 15:00:00,5743.532,5749.310,5739.752,5745.871,2190825200
2025-06-19 10:30:00,5733.807,5750.464,5720.742,5721.050,4876529400
2025-06-19 11:30:00,5720.987,5727.385,5679.934,5681.598,2589338400
2025-06-19 14:00:00,5680.841,5695.012,5670.191,5680.374,2401906500
2025-06-19 15:00:00,5680.339,5684.465,5660.050,5676.832,2685339100
2025-06-20 10:30:00,5669.090,5688.736,5649.559,5665.796,4287849900
2025-06-20 11:30:00,5665.687,5670.967,5653.795,5661.018,1618624900
2025-06-20 14:00:00,5661.137,5662.411,5647.322,5647.819,1688011200
2025-06-20 15:00:00,5647.692,5650.742,5636.785,5639.513,2584990600
2025-06-23 10:30:00,5613.281,5658.898,5613.281,5641.897,4632433700
2025-06-23 11:30:00,5641.591,5654.465,5637.997,5642.261,1881451700
2025-06-23 14:00:00,5642.905,5669.559,5641.852,5666.670,1972147300
2025-06-23 15:00:00,5667.465,5684.397,5665.704,5674.170,2674147500
2025-06-24 10:30:00,5683.462,5759.371,5683.462,5753.414,6788806900
2025-06-24 11:30:00,5753.216,5760.639,5739.175,5750.424,2340397900
2025-06-24 14:00:00,5752.130,5764.897,5749.626,5756.457,2270621500
2025-06-24 15:00:00,5756.424,5766.019,5750.346,5765.837,2808399300
2025-06-25 10:30:00,5777.740,5812.430,5776.124,5782.866,6634645800
2025-06-25 11:30:00,5783.295,5812.509,5783.059,5811.737,3194470500
2025-06-25 14:00:00,5813.378,5831.928,5804.942,5830.580,3759696000
2025-06-25 15:00:00,5830.356,5866.525,5829.690,5862.553,4874418700
2025-06-26 10:30:00,5868.292,5882.587,5844.431,5858.480,8289425000
2025-06-26 11:30:00,5858.917,5885.251,5854.876,5879.801,2801977500
2025-06-26 14:00:00,5881.404,5883.880,5840.127,5843.590,3604494500
2025-06-26 15:00:00,5843.739,5855.639,5835.340,5838.245,3320519300
2025-06-27 10:30:00,5850.425,5905.696,5839.578,5886.310,9643646900
2025-06-27 11:30:00,5886.279,5897.713,5877.591,5892.414,3534329200
2025-06-27 14:00:00,5893.153,5896.234,5860.458,5866.940,3293005700
2025-06-27 15:00:00,5866.404,5876.501,5861.997,5863.728,3467990700
2025-06-30 10:30:00,5877.675,5905.315,5872.225,5904.428,7748345300
2025-06-30 11:30:00,5904.500,5906.973,5888.675,5899.364,2698952000
2025-06-30 14:00:00,5900.114,5911.967,5893.450,5901.064,2815756800
2025-06-30 15:00:00,5901.174,5918.307,5901.018,5915.388,3364460600
2025-07-01 10:30:00,5915.804,5918.855,5896.040,5916.478,6875572900
2025-07-01 11:30:00,5917.115,5919.512,5890.114,5905.307,2990011300
2025-07-01 14:00:00,5905.683,5934.846,5904.770,5934.846,2598011100
2025-07-01 15:00:00,5934.862,5936.924,5924.634,5934.670,2955641200
2025-07-02 10:30:00,5922.541,5922.541,5890.951,5906.242,6301662000
2025-07-02 11:30:00,5906.471,5911.768,5894.494,5905.952,2554844900
2025-07-02 14:00:00,5906.006,5907.691,5879.714,5880.782,4165260400
2025-07-02 15:00:00,5880.433,5896.458,5873.892,5892.950,3228281200
2025-07-03 10:30:00,5896.240,5918.727,5887.639,5894.586,5599950500
2025-07-03 11:30:00,5894.337,5905.750,5885.943,5904.955,2321342800
2025-07-03 14:00:00,5905.196,5927.726,5901.863,5926.048,2395426700
2025-07-03 15:00:00,5926.349,5929.727,5917.639,5922.660,2690284600
2025-07-04 10:30:00,5917.753,5920.018,5889.730,5901.038,6469736800
2025-07-04 11:30:00,5901.190,5927.488,5898.293,5926.837,3176634500
2025-07-04 14:00:00,5928.358,5969.303,5924.816,5934.953,3769205800
2025-07-04 15:00:00,5935.171,5935.390,5908.143,5911.435,3078528900
2025-07-07 10:30:00,5901.402,5910.656,5891.730,5906.341,6149685800
2025-07-07 11:30:00,5906.703,5910.102,5894.209,5895.927,2333628800
2025-07-07 14:00:00,5896.907,5910.804,5889.602,5903.207,2379743800
2025-07-07 15:00:00,5903.932,5904.360,5893.791,5900.406,2857677800
2025-07-08 10:30:00,5903.102,5952.183,5903.102,5939.577,6490025800
2025-07-08 11:30:00,5939.545,5971.759,5934.673,5965.078,3160074600
2025-07-08 14:00:00,5966.338,5979.070,5962.521,5976.083,3493429500
2025-07-08 15:00:00,5976.476,5979.627,5968.497,5977.744,3724584300
2025-07-09 10:30:00,5980.645,5992.135,5972.959,5988.751,7049917300
2025-07-09 11:30:00,5988.596,5989.381,5960.853,5970.415,3208014600
2025-07-09 14:00:00,5970.653,5980.952,5970.290,5976.575,2585129600
2025-07-09 15:00:00,5976.775,5977.029,5940.176,5953.487,3648378700
2025-07-10 10:30:00,5950.966,5966.892,5942.290,5965.931,6980575700
2025-07-10 11:30:00,5966.493,5968.490,5945.646,5958.225,3304481700
2025-07-10 14:00:00,5959.133,5980.124,5959.133,5978.614,3217273000
2025-07-10 15:00:00,5979.467,6000.686,5974.110,5983.051,4121930300
2025-07-11 10:30:00,5985.824,6021.909,5963.257,6013.477,8998475200
2025-07-11 11:30:00,6013.549,6045.057,6005.713,6045.057,4448996200
2025-07-11 14:00:00,6046.313,6057.623,6035.999,6040.216,4753248100
2025-07-11 15:00:00,6039.653,6043.310,6016.250,6027.079,4035590300
2025-07-14 10:30:00,6033.178,6042.886,6024.296,6026.360,9952790800
2025-07-14 11:30:00,6026.189,6030.343,6015.376,6017.027,3280142500
2025-07-14 14:00:00,6017.304,6030.306,6011.687,6026.365,2583443700
2025-07-14 15:00:00,6026.427,6033.906,6020.859,6020.859,3111367400
2025-07-15 10:30:00,6018.627,6049.787,5995.895,6011.154,9387453300
2025-07-15 11:30:00,6011.939,6026.806,5973.797,5977.983,3648170800
2025-07-15 14:00:00,5977.630,6001.516,5977.003,5999.739,2682081500
2025-07-15 15:00:00,6000.065,6023.786,6000.003,6018.758,3255917800
2025-07-16 10:30:00,6019.577,6061.199,6015.813,6033.593,6751744200
2025-07-16 11:30:00,6033.181,6033.311,6017.551,6032.059,2440728000
2025-07-16 14:00:00,6032.386,6032.426,5997.163,6016.760,2875016900
2025-07-16 15:00:00,6016.955,6032.158,6009.919,6017.195,2793517100
2025-07-17 10:30:00,6013.714,6055.207,6013.044,6040.903,5861110200
2025-07-17 11:30:00,6041.154,6057.346,6038.373,6054.824,2649618000
2025-07-17 14:00:00,6055.620,6078.070,6052.771,6071.213,3105769200
2025-07-17 15:00:00,6071.404,6082.464,6071.137,6082.464,3352768400
2025-07-18 10:30:00,6092.230,6112.110,6081.558,6096.910,6952641300
2025-07-18 11:30:00,6097.201,6103.575,6089.115,6092.872,2690320000
2025-07-18 14:00:00,6093.198,6093.198,6073.638,6077.732,2650437800
2025-07-18 15:00:00,6077.517,6099.858,6077.517,6099.610,3021821300
2025-07-21 10:30:00,6115.025,6148.680,6110.988,6137.634,10121541200
2025-07-21 11:30:00,6138.143,6147.269,6123.930,6136.701,3437217900
2025-07-21 14:00:00,6137.475,6154.478,6129.109,6146.357,3343523800
2025-07-21 15:00:00,6146.654,6162.440,6145.566,6161.309,3832767800
2025-07-22 10:30:00,6166.616,6180.439,6152.814,6160.905,10335898700
2025-07-22 11:30:00,6161.271,6198.441,6160.331,6198.251,3871925200
2025-07-22 14:00:00,6198.979,6215.406,6192.129,6192.703,6048927400
2025-07-22 15:00:00,6191.966,6213.407,6180.349,6213.407,4364412900
2025-07-23 10:30:00,6218.207,6240.403,6200.206,6222.520,12041082800
2025-07-23 11:30:00,6222.416,6241.727,6215.839,6241.727,4004684100
2025-07-23 14:00:00,6242.056,6256.152,6227.350,6228.458,4465025500
2025-07-23 15:00:00,6228.619,6231.391,6187.012,6196.758,5326997200
2025-07-24 10:30:00,6197.853,6245.467,6197.853,6233.266,11538567000
2025-07-24 11:30:00,6233.440,6262.641,6233.403,6258.710,5034581600
2025-07-24 14:00:00,6259.695,6280.314,6255.426,6259.062,4972610500
2025-07-24 15:00:00,6259.161,6293.598,6259.161,6293.598,5289797300
2025-07-25 10:30:00,6297.626,6311.169,6285.760,6296.702,10973512800
2025-07-25 11:30:00,6297.088,6307.568,6276.416,6288.528,4376813900
2025-07-25 14:00:00,6287.989,6298.316,6282.869,6298.316,3451459300
2025-07-25 15:00:00,6298.426,6305.428,6280.966,6299.591,4903746800
2025-07-28 10:30:00,6305.225,6325.108,6271.930,6321.531,10374148400
2025-07-28 11:30:00,6321.281,6329.030,6293.772,6293.772,3969048500
2025-07-28 14:00:00,6293.727,6323.504,6292.264,6318.833,3412507400
2025-07-28 15:00:00,6318.954,6325.371,6304.920,6323.420,3689122400
2025-07-29 10:30:00,6308.123,6314.608,6272.314,6296.103,8517541500
2025-07-29 11:30:00,6296.548,6322.459,6287.839,6312.466,3779351200
2025-07-29 14:00:00,6312.891,6324.122,6305.435,6316.328,3402192100
2025-07-29 15:00:00,6316.468,6356.150,6316.468,6356.133,4476678100
2025-07-30 10:30:00,6345.374,6366.666,6331.402,6356.176,9139415300
2025-07-30 11:30:00,6356.504,6368.269,6350.530,6355.283,3422262700
2025-07-30 14:00:00,6355.587,6359.473,6288.298,6299.056,4167892500
2025-07-30 15:00:00,6298.866,6331.521,6269.513,6314.687,4483270600
2025-07-31 10:30:00,6297.912,6322.065,6271.916,6274.378,9748910100
2025-07-31 11:30:00,6274.168,6291.236,6261.468,6288.933,3609241600
2025-07-31 14:00:00,6290.164,6295.431,6241.327,6270.634,4042496900
2025-07-31 15:00:00,6271.023,6271.023,6206.190,6226.343,5020775100
2025-08-01 10:30:00,6221.051,6253.658,6212.324,6249.828,7358531200
2025-08-01 11:30:00,6250.049,6250.094,6206.407,6212.502,2751581200
2025-08-01 14:00:00,6212.738,6215.418,6177.478,6197.425,2946792600
2025-08-01 15:00:00,6197.177,6220.504,6193.816,6213.201,3533814100
2025-08-04 10:30:00,6190.344,6223.246,6187.622,6216.114,6610357700
2025-08-04 11:30:00,6216.587,6220.058,6207.010,6211.459,2408897400
2025-08-04 14:00:00,6211.922,6231.135,6211.922,6229.826,2363263800
2025-08-04 15:00:00,6230.021,6261.962,6229.725,6261.731,3476629100
2025-08-05 10:30:00,6277.011,6298.645,6275.020,6281.103,7283122600
2025-08-05 11:30:00,6281.336,6285.698,6272.506,6279.018,2411925200
2025-08-05 14:00:00,6279.685,6296.480,6278.204,6287.497,2575777400
2025-08-05 15:00:00,6287.197,6303.236,6286.603,6303.236,3149841300
2025-08-06 10:30:00,6298.929,6322.557,6293.225,6309.625,6725868400
2025-08-06 11:30:00,6309.913,6342.866,6305.723,6339.869,3147186600
2025-08-06 14:00:00,6340.710,6351.755,6324.266,6344.978,3328101800
2025-08-06 15:00:00,6344.842,6357.590,6344.714,6357.377,3401607000
2025-08-07 10:30:00,6356.332,6366.214,6301.515,6301.515,7525359900
2025-08-07 11:30:00,6301.413,6340.445,6299.493,6339.591,3163048300
2025-08-07 14:00:00,6340.703,6346.430,6326.505,6335.786,3086796800
2025-08-07 15:00:00,6336.113,6345.451,6326.396,6337.542,3269435000
2025-08-08 10:30:00,6324.175,6332.679,6308.148,6327.975,7483696300
2025-08-08 11:30:00,6328.365,6351.335,6327.563,6346.873,2962860800
2025-08-08 14:00:00,6347.534,6350.503,6317.725,6320.239,3369060900
2025-08-08 15:00:00,6320.350,6335.082,6320.236,6323.500,3435134600
2025-08-11 10:30:00,6335.427,6384.734,6335.427,6367.053,7540234900
2025-08-11 11:30:00,6367.237,6402.270,6363.278,6398.489,3307264500
2025-08-11 14:00:00,6399.366,6404.833,6389.527,6395.439,3094095900
2025-08-11 15:00:00,6395.892,6401.421,6378.917,6391.760,3549324600
2025-08-12 10:30:00,6392.402,6401.011,6369.260,6383.422,7142277100
2025-08-12 11:30:00,6383.393,6398.573,6360.109,6398.352,3359018400
2025-08-12 14:00:00,6399.818,6411.442,6396.195,6408.777,3082290000
2025-08-12 15:00:00,6409.135,6418.159,6405.526,6418.159,3251606300
2025-08-13 10:30:00,6422.789,6459.601,6422.215,6444.584,8173467000
2025-08-13 11:30:00,6444.862,6494.844,6444.862,6493.526,5096702000
2025-08-13 14:00:00,6494.507,6506.730,6488.984,6502.947,3878022000
2025-08-13 15:00:00,6503.352,6514.456,6481.451,6508.098,4454051300
2025-08-14 10:30:00,6509.208,6514.232,6495.199,6513.874,8997839700
2025-08-14 11:30:00,6513.978,6519.794,6480.852,6481.482,4239235000
2025-08-14 14:00:00,6480.689,6480.689,6411.921,6453.490,5313200300
2025-08-14 15:00:00,6453.601,6476.474,6429.846,6429.846,4345041800
2025-08-15 10:30:00,6417.389,6516.511,6417.389,6501.923,10039158300
2025-08-15 11:30:00,6501.281,6535.850,6498.569,6535.850,4154346100
2025-08-15 14:00:00,6537.930,6570.499,6537.930,6560.068,5627146100
2025-08-15 15:00:00,6560.351,6568.570,6545.140,6568.570,4701073500
2025-08-18 10:30:00,6612.988,6651.146,6580.437,6651.094,13851351600
2025-08-18 11:30:00,6651.372,6700.356,6647.626,6697.622,5320867100
2025-08-18 14:00:00,6698.331,6709.781,6657.955,6661.685,5650512200
2025-08-18 15:00:00,6661.487,6670.990,6633.243,6668.173,5422092000
2025-08-19 10:30:00,6663.157,6700.811,6631.119,6664.392,12288495000
2025-08-19 11:30:00,6664.329,6697.373,6664.214,6690.082,3731077500
2025-08-19 14:00:00,6692.193,6707.114,6644.528,6646.036,4794368100
2025-08-19 15:00:00,6646.331,6671.692,6634.377,6655.310,4469987000
2025-08-20 10:30:00,6623.614,6662.154,6602.036,6652.587,10190588200
2025-08-20 11:30:00,6652.885,6670.092,6598.551,6622.960,4641687500
2025-08-20 14:00:00,6623.470,6672.932,6611.415,6672.932,3717614200
2025-08-20 15:00:00,6673.184,6728.069,6673.184,6728.069,5873500800
2025-08-21 10:30:00,6739.690,6767.323,6701.043,6735.022,11319597100
2025-08-21 11:30:00,6735.431,6754.869,6718.551,6739.869,4140512100
2025-08-21 14:00:00,6741.412,6756.149,6716.580,6722.826,3588889000
2025-08-21 15:00:00,6722.720,6725.039,6673.061,6704.166,5205018200
2025-08-22 10:30:00,6704.030,6754.640,6704.030,6740.779,9552014900
2025-08-22 11:30:00,6741.065,6777.945,6741.065,6768.715,4523697100
2025-08-22 14:00:00,6771.160,6790.327,6763.644,6777.944,5029864900
2025-08-22 15:00:00,6778.045,6823.363,6778.045,6822.847,6572805100
2025-08-25 10:30:00,6886.268,6944.851,6863.932,6939.948,15077475800
