date,open,high,low,close,volume
2025-06-25 12:00:00,3907.068,3917.928,3902.177,3917.587,65269615003084701600
2025-06-25 14:00:00,3918.201,3938.199,3916.197,3936.422,3754315900
2025-06-25 16:00:00,3936.188,3963.037,3936.188,3960.066,5355388100
2025-06-26 12:00:00,3953.160,3964.482,3947.835,3959.798,72694661002718651800
2025-06-26 14:00:00,3959.862,3963.302,3949.203,3950.660,3308538600
2025-06-26 16:00:00,3950.640,3952.923,3945.259,3946.019,3234969800
2025-06-27 12:00:00,3949.788,3969.263,3942.377,3945.024,82128276004127250500
2025-06-27 14:00:00,3945.270,3945.896,3919.395,3922.440,3713697900
2025-06-27 16:00:00,3922.546,3925.655,3918.204,3921.758,3402015300
2025-06-30 12:00:00,3920.315,3932.352,3911.604,3922.292,63679749002263390800
2025-06-30 14:00:00,3922.434,3934.233,3922.434,3928.942,2719482000
2025-06-30 16:00:00,3928.786,3940.361,3928.546,3936.079,3166175900
2025-07-01 12:00:00,3935.908,3941.912,3924.722,3937.852,50820374002692604200
2025-07-01 14:00:00,3938.056,3944.385,3936.829,3944.385,2389477300
2025-07-01 16:00:00,3944.318,3946.245,3939.300,3942.762,2731817300
2025-07-02 12:00:00,3943.323,3951.532,3929.696,3945.644,53683277002730349900
2025-07-02 14:00:00,3945.710,3952.138,3940.528,3942.044,3262480300
2025-07-02 16:00:00,3941.804,3946.454,3941.019,3943.685,3345148300
2025-07-03 12:00:00,3949.400,3963.886,3945.138,3962.333,60941875002302561500
2025-07-03 14:00:00,3962.658,3971.431,3959.140,3969.646,2899777600
2025-07-03 16:00:00,3970.239,3971.616,3966.142,3968.068,2803874000
2025-07-04 12:00:00,3967.464,3988.508,3958.376,3984.530,58902206002819851500
2025-07-04 14:00:00,3985.140,4013.848,3983.817,3989.631,3794446500
2025-07-04 16:00:00,3989.509,3989.509,3974.558,3982.203,3215194700
2025-07-07 12:00:00,3977.288,3979.748,3956.566,3958.858,58602633002441469100
2025-07-07 14:00:00,3958.883,3971.031,3957.292,3968.586,2249521600
2025-07-07 16:00:00,3968.947,3969.329,3962.683,3965.175,2562273300
2025-07-08 12:00:00,3965.426,3998.520,3965.426,3994.364,55056549003623942100
2025-07-08 14:00:00,3994.473,3999.429,3990.622,3997.293,3045413200
2025-07-08 16:00:00,3997.336,4002.269,3994.060,3998.453,3465279300
2025-07-09 12:00:00,3997.504,4016.743,3996.069,4011.246,67434319003599705000
2025-07-09 14:00:00,4010.920,4015.994,4008.494,4010.803,2702482400
2025-07-09 16:00:00,4010.720,4011.170,3987.427,3991.401,4283760300
2025-07-10 12:00:00,3993.420,4010.049,3992.524,4003.323,73759097004644808900
2025-07-10 14:00:00,4003.817,4020.863,4003.817,4014.675,3771884000
2025-07-10 16:00:00,4015.055,4032.983,4009.079,4010.024,5185287800
2025-07-11 12:00:00,4011.465,4055.150,4010.105,4054.444,103103373004373774500
2025-07-11 14:00:00,4055.084,4065.942,4034.575,4036.831,5698004200
2025-07-11 16:00:00,4036.977,4038.352,4014.807,4014.807,5823161300
2025-07-14 12:00:00,4021.213,4034.920,4019.276,4023.748,103422888003456962900
2025-07-14 14:00:00,4024.096,4028.156,4019.691,4025.163,3110867300
2025-07-14 16:00:00,4024.900,4029.663,4017.668,4017.668,3881598500
2025-07-15 12:00:00,4023.990,4042.657,3994.263,3997.401,84563407004004158400
2025-07-15 14:00:00,3997.343,4012.067,3997.252,4011.115,2947262700
2025-07-15 16:00:00,4011.104,4022.295,4011.104,4019.064,3696531300
2025-07-16 12:00:00,4019.392,4027.857,4003.949,4008.413,67083084002607113300
2025-07-16 14:00:00,4008.550,4008.857,3993.921,4004.184,2810342800
2025-07-16 16:00:00,4004.125,4012.659,4000.727,4007.202,2976966300
2025-07-17 12:00:00,4005.067,4020.921,4005.067,4019.727,58762773002664824600
2025-07-17 14:00:00,4020.299,4030.518,4018.982,4028.681,3725666200
2025-07-17 16:00:00,4028.636,4034.593,4028.381,4034.491,3858136000
2025-07-18 12:00:00,4039.871,4064.638,4039.318,4053.392,88271772003516143800
2025-07-18 14:00:00,4053.822,4053.822,4040.273,4046.701,3006207700
2025-07-18 16:00:00,4046.711,4060.173,4046.537,4058.549,3271577600
2025-07-21 12:00:00,4069.769,4081.432,4063.443,4068.447,104219595003754648800
2025-07-21 14:00:00,4068.589,4081.154,4065.113,4077.163,3824015600
2025-07-21 16:00:00,4077.081,4086.117,4077.002,4085.607,4326223700
2025-07-22 12:00:00,4087.335,4100.659,4068.338,4100.659,95250475004303774700
2025-07-22 14:00:00,4101.003,4119.202,4101.003,4101.247,6734207100
2025-07-22 16:00:00,4100.963,4119.031,4095.898,4118.958,5196669200
2025-07-23 12:00:00,4129.148,4149.651,4122.327,4149.600,131221893004648279500
2025-07-23 14:00:00,4149.778,4155.678,4133.087,4133.672,5029669400
2025-07-23 16:00:00,4133.774,4138.190,4113.908,4119.769,7250477200
2025-07-24 12:00:00,4116.831,4143.327,4111.885,4138.474,158941135005224996500
2025-07-24 14:00:00,4139.092,4152.426,4129.812,4132.342,5545412500
2025-07-24 16:00:00,4132.510,4149.037,4132.510,4149.037,5298716700
2025-07-25 12:00:00,4145.319,4150.499,4121.670,4126.353,131356452004248913200
2025-07-25 14:00:00,4126.456,4131.600,4124.494,4131.600,4176322100
2025-07-25 16:00:00,4131.953,4134.587,4117.801,4127.163,5798615800
2025-07-28 12:00:00,4128.199,4146.120,4112.968,4119.244,102786458004264577500
2025-07-28 14:00:00,4119.247,4135.513,4119.247,4132.878,3703672000
2025-07-28 16:00:00,4133.092,4140.433,4128.673,4135.824,4029086200
2025-07-29 12:00:00,4132.683,4147.320,4117.577,4133.795,95626886004022477800
2025-07-29 14:00:00,4134.496,4144.199,4133.213,4143.559,4065940900
2025-07-29 16:00:00,4143.381,4153.331,4142.194,4152.025,5429680700
2025-07-30 12:00:00,4148.940,4185.206,4137.049,4173.698,110483340003793495700
2025-07-30 14:00:00,4174.199,4177.683,4138.608,4144.906,4888764500
2025-07-30 16:00:00,4144.598,4158.707,4127.430,4151.238,5254710600
2025-07-31 12:00:00,4141.561,4141.824,4095.563,4107.595,116025246004033833000
2025-07-31 14:00:00,4108.188,4113.060,4080.222,4097.688,4914161100
2025-07-31 16:00:00,4097.734,4097.734,4063.666,4075.591,6158221900
2025-08-01 12:00:00,4069.925,4085.354,4063.615,4065.239,81213879003717873700
2025-08-01 14:00:00,4065.445,4065.445,4040.462,4047.153,3657424800
2025-08-01 16:00:00,4046.923,4059.567,4044.050,4054.929,4125496200
2025-08-04 12:00:00,4037.938,4062.423,4037.938,4054.749,73855745002641841700
2025-08-04 14:00:00,4055.305,4058.383,4050.785,4054.992,2577610100
2025-08-04 16:00:00,4055.036,4070.702,4054.850,4070.702,3622563900
2025-08-05 12:00:00,4080.388,4088.240,4075.584,4084.572,76792116003010156900
2025-08-05 14:00:00,4085.549,4101.404,4084.700,4096.910,3231739100
2025-08-05 16:00:00,4096.897,4106.297,4096.666,4103.450,3964092300
2025-08-06 12:00:00,4100.428,4112.400,4098.354,4110.684,77514392003189388300
2025-08-06 14:00:00,4110.983,4116.708,4101.190,4109.947,3371068700
2025-08-06 16:00:00,4110.000,4113.916,4109.386,4113.485,3355719300
2025-08-07 12:00:00,4120.282,4129.738,4094.821,4115.538,91415655003167238800
2025-08-07 14:00:00,4116.170,4120.139,4112.985,4117.228,3780244500
2025-08-07 16:00:00,4117.209,4121.493,4109.602,4114.666,3775141400
2025-08-08 12:00:00,4109.273,4122.210,4097.416,4117.203,72170677003404121100
2025-08-08 14:00:00,4117.445,4120.891,4103.652,4104.973,3418808100
2025-08-08 16:00:00,4104.909,4113.289,4104.460,4104.967,3277123200
2025-08-11 12:00:00,4110.294,4130.090,4103.605,4128.721,82759084003175294900
2025-08-11 14:00:00,4129.056,4134.246,4122.850,4129.277,3298746900
2025-08-11 16:00:00,4129.465,4134.102,4117.954,4122.511,4294421400
2025-08-12 12:00:00,4123.576,4153.295,4121.224,4147.207,73456636003266224800
2025-08-12 14:00:00,4147.534,4148.743,4140.421,4144.436,3299367700
2025-08-12 16:00:00,4144.742,4148.580,4137.657,4143.825,3817526200
2025-08-13 12:00:00,4150.504,4184.197,4147.199,4181.962,69536993004467693800
2025-08-13 14:00:00,4182.736,4186.748,4174.539,4175.749,4689033000
2025-08-13 16:00:00,4176.039,4179.973,4162.456,4176.578,5283073800
2025-08-14 12:00:00,4179.965,4220.311,4179.965,4199.061,86149733004513392900
2025-08-14 14:00:00,4199.045,4199.045,4165.938,4186.284,4912123800
2025-08-14 16:00:00,4186.368,4197.061,4173.313,4173.313,4069869500
2025-08-15 12:00:00,4162.421,4193.008,4157.495,4193.008,99924980004359024500
2025-08-15 14:00:00,4194.793,4214.729,4194.793,4205.374,6245305500
2025-08-15 16:00:00,4205.154,4210.303,4195.003,4202.353,5535928600
2025-08-18 12:00:00,4218.247,4265.654,4203.419,4265.398,124065840006059784900
2025-08-18 14:00:00,4266.074,4272.960,4239.605,4240.816,5548226000
2025-08-18 16:00:00,4240.823,4246.622,4229.903,4239.413,6133315300
2025-08-19 12:00:00,4241.765,4264.230,4232.494,4244.967,106397591003974219700
2025-08-19 14:00:00,4245.621,4251.167,4222.186,4222.354,5148849600
2025-08-19 16:00:00,4222.573,4236.343,4215.208,4223.374,5319048700
2025-08-20 12:00:00,4208.400,4242.236,4190.556,4218.368,100744398004784177200
2025-08-20 14:00:00,4218.766,4239.840,4214.696,4239.840,4226397800
2025-08-20 16:00:00,4239.965,4272.146,4239.878,4271.396,5563162500
2025-08-21 12:00:00,4284.371,4308.447,4276.285,4301.707,129548445004115559300
2025-08-21 14:00:00,4301.939,4308.138,4292.962,4297.956,3672559600
2025-08-21 16:00:00,4298.033,4299.300,4273.652,4288.071,5160038000
2025-08-22 12:00:00,4287.363,4341.363,4287.363,4338.654,110651566005445637900
2025-08-22 14:00:00,4339.666,4360.775,4336.603,4353.042,6196794300
2025-08-22 16:00:00,4353.376,4378.388,4353.376,4377.998,6335900900
2025-08-25 12:00:00,4416.292,4472.653,4404.776,4438.811,173696718007191498200
2025-08-25 14:00:00,4438.888,4440.914,4414.518,4433.213,5762564900
2025-08-25 16:00:00,4433.222,4469.222,4429.042,4469.222,5485265700
2025-08-26 12:00:00,4453.353,4476.803,4435.528,4475.564,118302924004849315000
2025-08-26 14:00:00,4475.718,4476.360,4461.663,4474.715,4480695700
2025-08-26 16:00:00,4474.920,4476.716,4445.019,4452.591,5901836400
2025-08-27 12:00:00,4458.840,4486.276,4446.603,4484.665,112084841004689819500
2025-08-27 14:00:00,4485.553,4494.913,4428.482,4432.205,8582980500
2025-08-27 16:00:00,4432.802,4452.112,4386.127,4386.127,8832105700
2025-08-28 12:00:00,4378.035,4443.634,4377.167,4416.201,111026547005823560900
2025-08-28 14:00:00,4416.618,4419.153,4364.171,4399.015,6022050900
2025-08-28 16:00:00,4398.936,4464.803,4398.936,4463.782,6735187100
2025-08-29 12:00:00,4455.803,4516.840,4452.363,4489.776,155275579006876735800
2025-08-29 14:00:00,4490.606,4508.601,4477.944,4504.515,5559392700
2025-08-29 16:00:00,4505.104,4510.141,4487.869,4496.759,7230208300
2025-09-01 12:00:00,4516.879,4520.617,4487.530,4491.464,145512249006185222900
2025-09-01 14:00:00,4492.019,4519.097,4492.019,4518.823,4921538200
2025-09-01 16:00:00,4519.134,4528.134,4514.807,4523.711,6378684800
2025-09-02 12:00:00,4521.983,4548.894,4470.948,4482.388,127074064006808205700
2025-09-02 14:00:00,4481.715,4510.068,4454.417,4486.593,5792579900
2025-09-02 16:00:00,4486.788,4500.555,4468.393,4490.453,5085064600
2025-09-03 12:00:00,4501.339,4510.730,4448.948,4451.157,93509462005427202300
2025-09-03 14:00:00,4450.708,4462.480,4427.518,4443.764,4850161500
2025-09-03 16:00:00,4443.715,4471.525,4432.259,4459.830,5803711700
2025-09-04 12:00:00,4461.250,4465.497,4341.881,4349.894,117877245005808699000
2025-09-04 14:00:00,4349.567,4384.824,4348.240,4369.062,5353226900
2025-09-04 16:00:00,4369.162,4378.868,4327.507,4365.208,7843810500
2025-09-05 12:00:00,4365.608,4411.751,4350.297,4403.639,98142638004198051500
2025-09-05 14:00:00,4405.047,4426.059,4399.829,4425.142,4285687300
2025-09-05 16:00:00,4424.892,4466.560,4424.892,4460.325,6664563100
2025-09-08 12:00:00,4467.169,4482.763,4438.070,4459.961,122483516004602244500
2025-09-08 14:00:00,4461.276,4469.015,4449.674,4468.415,3868682600
2025-09-08 16:00:00,4467.967,4475.596,4461.320,4467.573,6044559500
2025-09-09 12:00:00,4448.739,4472.093,4441.631,4446.926,94315373004119750800
2025-09-09 14:00:00,4446.682,4450.647,4412.691,4417.286,4370120100
2025-09-09 16:00:00,4417.276,4440.647,4413.229,4436.258,4216137800
2025-09-10 12:00:00,4438.300,4456.926,4414.594,4445.810,90890696004027968400
2025-09-10 14:00:00,4447.009,4457.109,4444.720,4454.137,3161466000
2025-09-10 16:00:00,4454.219,4466.632,4445.365,4445.365,4081260600
2025-09-11 12:00:00,4438.839,4524.387,4427.924,4524.155,89255481005983020300
2025-09-11 14:00:00,4525.279,4528.511,4510.672,4521.176,4922765700
2025-09-11 16:00:00,4521.137,4548.034,4519.101,4548.034,5495071000
2025-09-12 12:00:00,4544.591,4564.667,4526.738,4548.854,101930485004963400200
2025-09-12 14:00:00,4550.171,4551.385,4537.489,4537.489,5602400000
2025-09-12 16:00:00,4537.436,4537.436,4517.790,4521.998,5885351600
2025-09-15 12:00:00,4534.887,4566.905,4522.496,4560.729,103053201003879955500
2025-09-15 14:00:00,4561.095,4561.382,4537.039,4540.584,4353136800
2025-09-15 16:00:00,4540.706,4544.521,4525.286,4533.056,4650155400
2025-09-16 12:00:00,4539.922,4552.419,4494.788,4515.856,104074430004520163000
2025-09-16 14:00:00,4515.818,4528.038,4505.684,4528.038,3937748000
2025-09-16 16:00:00,4528.939,4532.437,4512.369,4523.337,6061566600
2025-09-17 12:00:00,4517.286,4556.030,4503.796,4550.580,91068785005386590300
2025-09-17 14:00:00,4551.319,4553.984,4537.771,4552.571,4259230400
2025-09-17 16:00:00,4552.649,4553.875,4541.098,4551.023,4818948000
2025-09-18 12:00:00,4546.032,4573.833,4531.152,4565.643,102685142005268127400
2025-09-18 14:00:00,4566.654,4567.216,4522.676,4522.982,6664513100
2025-09-18 16:00:00,4522.975,4525.180,4454.989,4498.109,8784827900
2025-09-19 12:00:00,4499.091,4517.051,4491.844,4512.766,90432661003889784600
2025-09-19 14:00:00,4513.811,4533.092,4492.421,4497.541,4389740000
2025-09-19 16:00:00,4497.516,4520.501,4494.543,4501.920,5181609300
2025-09-22 12:00:00,4512.025,4514.384,4487.130,4504.911,88613969003259950100
2025-09-22 14:00:00,4505.473,4523.869,4503.322,4505.753,3390867200
2025-09-22 16:00:00,4505.754,4523.098,4494.627,4522.608,4133781400
2025-09-23 12:00:00,4536.757,4560.732,4466.885,4468.963,117951258005097895900
2025-09-23 14:00:00,4468.756,4492.936,4459.728,4481.979,3732534800
2025-09-23 16:00:00,4481.651,4522.086,4467.574,4519.778,4657149700
2025-09-24 12:00:00,4495.266,4551.790,4494.113,4551.759,91049985003808202700
2025-09-24 14:00:00,4553.069,4561.718,4537.494,4552.158,4447302100
2025-09-24 16:00:00,4552.514,4567.495,4548.897,4566.071,4687757500
2025-09-25 12:00:00,4563.983,4611.634,4558.842,4607.305,106896156004064079100
2025-09-25 14:00:00,4608.076,4608.550,4579.109,4601.606,4129807000
2025-09-25 16:00:00,4601.678,4613.949,4593.488,4593.488,4098831600
2025-09-26 12:00:00,4576.914,4597.847,4564.294,4574.029,92807279003405440700
2025-09-26 14:00:00,4574.431,4591.140,4566.262,4571.762,3677068100
2025-09-26 16:00:00,4571.707,4576.276,4550.049,4550.049,4484974700
2025-09-29 12:00:00,4555.034,4587.067,4541.425,4571.655,92799689004839439500
2025-09-29 14:00:00,4572.168,4641.418,4572.168,4638.097,6823279500
2025-09-29 16:00:00,4639.069,4647.569,4611.543,4620.053,6493199800
2025-09-30 12:00:00,4629.899,4644.139,4616.224,4630.351,110547893003640762700
2025-09-30 14:00:00,4631.003,4645.945,4626.060,4634.401,4617919600
2025-09-30 16:00:00,4634.170,4647.503,4632.914,4640.694,5484564300
2025-10-09 12:00:00,4662.113,4726.345,4651.989,4715.470,160026700006810136200
2025-10-09 14:00:00,4716.147,4723.088,4700.500,4717.444,5690174200
2025-10-09 16:00:00,4717.410,4719.484,4700.950,4709.482,6264889200
2025-10-10 12:00:00,4679.498,4692.586,4642.559,4650.580,155310593005545126200
2025-10-10 14:00:00,4650.869,4651.401,4632.548,4643.593,4687586200
2025-10-10 16:00:00,4643.782,4645.980,4600.965,4616.834,6138318200
2025-10-13 12:00:00,4490.866,4579.756,4490.866,4535.757,169843986004594137400
2025-10-13 14:00:00,4535.484,4579.013,4522.674,4578.117,4754722800
2025-10-13 16:00:00,4578.165,4601.807,4568.824,4593.979,5167776600
2025-10-14 12:00:00,4634.054,4641.449,4579.323,4590.638,172221619006874071000
2025-10-14 14:00:00,4591.028,4595.165,4553.046,4553.046,5996673200
2025-10-14 16:00:00,4552.779,4553.585,4520.926,4539.064,7202496900
2025-10-15 12:00:00,4544.243,4566.267,4527.065,4537.734,127128650005003615800
2025-10-15 14:00:00,4538.192,4584.339,4538.192,4579.754,4894323700
2025-10-15 16:00:00,4579.756,4608.824,4574.932,4606.288,5866381000
2025-10-16 12:00:00,4588.921,4645.096,4586.280,4621.359,102245751004498358800
2025-10-16 14:00:00,4620.973,4626.362,4594.712,4606.522,4785700800
2025-10-16 16:00:00,4606.311,4620.012,4603.425,4618.422,5314917100
2025-10-17 12:00:00,4610.697,4618.562,4551.487,4559.931,109971258004051262600
2025-10-17 14:00:00,4559.659,4562.066,4542.310,4545.533,4102815800
2025-10-17 16:00:00,4545.251,4552.579,4509.329,4514.234,6539357500
2025-10-20 12:00:00,4558.242,4570.438,4531.801,4550.326,108130779003550518300
2025-10-20 14:00:00,4550.123,4553.729,4532.343,4538.409,3498815800
2025-10-20 16:00:00,4537.795,4540.248,4520.502,4538.220,3979628500
2025-10-21 12:00:00,4556.122,4615.463,4547.928,4607.563,86419815004271543300
2025-10-21 14:00:00,4607.819,4614.610,4598.853,4604.712,3793018900
2025-10-21 16:00:00,4604.709,4614.578,4604.203,4607.872,4864573800
2025-10-22 12:00:00,4576.028,4603.488,4567.236,4575.776,82586025003043675600
2025-10-22 14:00:00,4575.104,4602.140,4574.261,4588.315,2794137600
2025-10-22 16:00:00,4587.623,4600.341,4584.142,4592.570,4436980300
2025-10-23 12:00:00,4578.702,4590.510,4541.694,4565.791,90174298003622396500
2025-10-23 14:00:00,4565.533,4569.309,4556.097,4567.793,2514058800
2025-10-23 16:00:00,4567.600,4611.341,4567.600,4606.345,4892506600
2025-10-24 12:00:00,4622.787,4646.593,4622.787,4636.932,97837361003117504400
2025-10-24 14:00:00,4638.155,4653.992,4636.200,4653.305,3491178400
2025-10-24 16:00:00,4653.573,4660.684,4647.384,4660.684,4489029400
2025-10-27 12:00:00,4699.382,4714.959,4687.688,4709.916,131817963004382338000
2025-10-27 14:00:00,4710.552,4715.718,4698.297,4700.641,4084444200
2025-10-27 16:00:00,4700.398,4720.429,4700.398,4716.019,4571488900
2025-10-28 12:00:00,4697.728,4734.322,4692.146,4726.188,97415831003726452600
2025-10-28 14:00:00,4726.359,4726.473,4679.229,4698.758,4674786900
2025-10-28 16:00:00,4698.907,4704.343,4687.407,4691.973,3947841900
2025-10-29 12:00:00,4701.036,4720.249,4697.268,4714.540,92615800004841277900
2025-10-29 14:00:00,4715.015,4738.623,4713.479,4726.904,5315903000
2025-10-29 16:00:00,4727.102,4747.838,4726.820,4747.838,5202371500
2025-10-30 12:00:00,4735.981,4761.834,4725.724,4754.150,119191280004725413700
2025-10-30 14:00:00,4753.709,4753.709,4706.989,4744.788,5813606300
2025-10-30 16:00:00,4744.441,4745.274,4706.452,4709.911,4870763800
2025-10-31 12:00:00,4702.495,4706.140,4658.672,4661.767,141510781004682554600
2025-10-31 14:00:00,4661.333,4665.716,4644.559,4648.863,4305902600
2025-10-31 16:00:00,4648.695,4658.320,4640.668,4640.668,5006938700
2025-11-03 12:00:00,4636.732,4650.855,4595.734,4619.674,120696415003955407200
2025-11-03 14:00:00,4620.112,4649.181,4618.422,4644.931,3896551600
2025-11-03 16:00:00,4645.315,4653.403,4642.367,4653.403,4065380600
2025-11-04 12:00:00,4649.348,4665.323,4630.160,4634.570,102260352004126710000
2025-11-04 14:00:00,4634.401,4635.800,4618.307,4621.301,3790479600
2025-11-04 16:00:00,4621.540,4622.623,4595.066,4618.699,5179178400
2025-11-05 12:00:00,4562.112,4620.218,4558.765,4615.335,88475752003477889900
2025-11-05 14:00:00,4616.498,4639.860,4616.498,4627.339,4161199700
2025-11-05 16:00:00,4627.239,4642.610,4624.867,4627.257,3817922300
2025-11-06 12:00:00,4642.011,4694.618,4642.011,4686.454,102662333004458056900
2025-11-06 14:00:00,4686.318,4691.738,4681.144,4688.426,3589915900
2025-11-06 16:00:00,4688.617,4698.093,4687.130,4693.403,4109894700
2025-11-07 12:00:00,4673.762,4700.400,4666.041,4683.663,100096049003685432100
2025-11-07 14:00:00,4683.730,4701.374,4681.289,4685.797,3658615000
2025-11-07 16:00:00,4685.481,4688.849,4678.249,4678.794,3896085700
2025-11-10 12:00:00,4688.124,4693.061,4654.210,4667.618,104955626004391455100
2025-11-10 14:00:00,4667.965,4691.095,4667.754,4676.838,4384964600
2025-11-10 16:00:00,4676.707,4695.179,4674.064,4695.051,4330694100
2025-11-11 12:00:00,4706.337,4707.127,4648.707,4663.530,78923716003647324000
2025-11-11 14:00:00,4663.898,4664.044,4648.979,4650.522,3172349900
2025-11-11 16:00:00,4650.495,4667.523,4648.490,4652.166,3951840300
2025-11-12 12:00:00,4643.559,4669.607,4629.166,4632.149,88423948004407919700
2025-11-12 14:00:00,4631.518,4649.712,4620.990,4642.607,3892550000
2025-11-12 16:00:00,4642.565,4663.451,4639.049,4645.908,3803194700
2025-11-13 12:00:00,4643.786,4690.846,4643.786,4690.715,87399836004237607000
2025-11-13 14:00:00,4691.266,4697.657,4680.396,4686.561,3888208500
2025-11-13 16:00:00,4686.294,4703.490,4679.094,4702.074,3870948300
2025-11-14 12:00:00,4663.318,4684.258,4663.318,4666.684,79939164003097769400
2025-11-14 14:00:00,4666.808,4670.026,4657.899,4663.751,3557125800
2025-11-14 16:00:00,4663.575,4669.506,4628.024,4628.140,4560456000
2025-11-17 12:00:00,4616.806,4624.898,4590.030,4596.154,88732798003175998300
2025-11-17 14:00:00,4596.215,4601.403,4586.161,4586.894,3062668900
2025-11-17 16:00:00,4586.887,4601.510,4580.261,4598.052,3783599600
2025-11-18 12:00:00,4584.790,4606.617,4577.730,4587.797,72248397003335985100
2025-11-18 14:00:00,4587.624,4587.624,4566.779,4571.130,3230780500
2025-11-18 16:00:00,4570.868,4570.868,4552.804,4568.193,3979713200
2025-11-19 12:00:00,4568.037,4607.863,4568.037,4577.767,66363217003656756900
2025-11-19 14:00:00,4577.525,4585.936,4568.155,4585.936,3082315100
2025-11-19 16:00:00,4586.023,4606.701,4582.353,4588.292,3917103700
2025-11-20 12:00:00,4619.540,4620.653,4584.551,4602.828,80557575004189144000
2025-11-20 14:00:00,4602.780,4609.771,4584.233,4585.765,3308796800
2025-11-20 16:00:00,4586.062,4586.072,4560.181,4564.948,3902561000
2025-11-21 12:00:00,4513.386,4527.044,4457.096,4476.396,93123556004888171800
2025-11-21 14:00:00,4476.454,4505.654,4473.482,4483.937,3276748200
2025-11-21 16:00:00,4483.704,4487.238,4453.182,4453.608,4807825700
2025-11-24 12:00:00,4473.156,4478.808,4421.812,4427.551,74170328002916234600
2025-11-24 14:00:00,4427.419,4463.247,4426.208,4455.938,3755525000
2025-11-24 16:00:00,4456.192,4466.173,4444.283,4448.048,4494580500
2025-11-25 12:00:00,4475.836,4510.773,4467.353,4504.157,70588078003369086700
2025-11-25 14:00:00,4503.266,4503.266,4483.823,4495.849,3183340300
2025-11-25 16:00:00,4496.047,4497.529,4485.087,4490.405,3345958100
2025-11-26 12:00:00,4490.202,4530.420,4485.698,4527.216,62712833003186662500
2025-11-26 14:00:00,4527.895,4538.136,4521.123,4521.934,2944109700
2025-11-26 16:00:00,4521.458,4525.508,4514.172,4517.626,3217981300
2025-11-27 12:00:00,4520.014,4559.218,4518.651,4531.827,65740458002806312500
2025-11-27 14:00:00,4531.647,4545.534,4529.135,4534.258,2550793000
2025-11-27 16:00:00,4534.388,4534.388,4509.864,4515.403,3100025900
2025-11-28 12:00:00,4511.497,4528.833,4492.426,4525.896,57690866002558605000
2025-11-28 14:00:00,4526.743,4531.722,4516.630,4523.454,2443902800
2025-11-28 16:00:00,4523.341,4528.960,4517.046,4526.662,3518615200
2025-12-01 12:00:00,4539.188,4564.138,4531.292,4560.666,93813845003495441400
2025-12-01 14:00:00,4561.012,4563.577,4551.226,4563.577,3229661100
2025-12-01 16:00:00,4563.979,4576.965,4563.959,4576.486,3931744700
2025-12-02 12:00:00,4571.910,4575.494,4548.329,4548.785,67920495002585158700
2025-12-02 14:00:00,4548.727,4551.810,4539.431,4547.451,2615312500
2025-12-02 16:00:00,4547.519,4554.351,4546.091,4554.335,2856792500
2025-12-03 12:00:00,4554.589,4569.821,4542.366,4553.738,61183245003601991200
2025-12-03 14:00:00,4553.980,4559.422,4536.383,4537.479,3435684900
2025-12-03 16:00:00,4536.934,4536.934,4523.502,4531.049,3820278400
2025-12-04 12:00:00,4533.600,4557.423,4514.188,4543.934,69146052002900587700
2025-12-04 14:00:00,4543.980,4544.728,4532.388,4533.584,2081083400
2025-12-04 16:00:00,4533.346,4546.566,4532.972,4546.566,2823534700
2025-12-05 12:00:00,4547.906,4559.003,4535.020,4551.805,63345007003437501400
2025-12-05 14:00:00,4551.902,4587.839,4548.175,4587.208,5012610000
2025-12-05 16:00:00,4588.057,4593.828,4581.520,4584.537,4895384700
2025-12-08 12:00:00,4593.140,4636.202,4592.741,4632.289,96091088003191044000
2025-12-08 14:00:00,4632.939,4640.626,4627.264,4629.237,3100891800
2025-12-08 16:00:00,4628.859,4631.270,4615.488,4621.755,4061054400
2025-12-09 12:00:00,4611.379,4628.705,4603.557,4615.325,82410069003207359000
2025-12-09 14:00:00,4615.414,4615.932,4587.699,4588.403,3291296400
2025-12-09 16:00:00,4588.576,4598.855,4584.254,4598.223,3676372100
2025-12-10 12:00:00,4586.254,4587.658,4549.080,4559.850,66141819003137438100
2025-12-10 14:00:00,4559.979,4579.816,4555.435,4573.062,3664366500
2025-12-10 16:00:00,4572.822,4598.537,4572.822,4591.827,3495124100
2025-12-11 12:00:00,4597.190,4610.279,4582.481,4582.510,67239659002915847800
2025-12-11 14:00:00,4582.429,4582.429,4561.799,4569.200,3157635800
2025-12-11 16:00:00,4568.676,4574.271,4547.137,4552.185,4044491000
2025-12-12 12:00:00,4558.738,4573.932,4530.784,4562.083,73726557003941983200
2025-12-12 14:00:00,4562.246,4582.225,4562.246,4580.675,4437334900
2025-12-12 16:00:00,4580.684,4583.675,4571.592,4580.950,5530678200
2025-12-15 12:00:00,4550.003,4595.046,4548.438,4573.295,74027142003310636200
2025-12-15 14:00:00,4573.305,4579.041,4559.641,4568.042,2624273700
2025-12-15 16:00:00,4568.422,4570.182,4551.786,4552.060,3421372600
2025-12-16 12:00:00,4542.423,4553.081,4487.221,4490.415,67747926003248901300
2025-12-16 14:00:00,4490.288,4510.505,4484.270,4499.848,3235460400
2025-12-16 16:00:00,4500.045,4509.609,4495.545,4497.555,3257365800
2025-12-17 12:00:00,4499.773,4531.171,4498.930,4523.575,59615191002421656400
